index,Close,High,Low,n,Open,v,vw,symbol
2022-03-07 15:17:00-05:00,28.01,28.01,28.01,9,28.01,355,28.009887,SMDD
2022-03-07 15:28:00-05:00,27.7301,27.7301,27.7301,3,27.7301,158,27.728481,SMDD
2022-03-07 15:29:00-05:00,27.66,27.66,27.66,2,27.66,205,27.659512,SMDD
2022-03-07 15:30:00-05:00,27.75,27.75,27.75,1,27.75,200,27.75,SMDD
2022-03-07 15:36:00-05:00,27.8413,27.8413,27.8413,1,27.8413,400,27.8413,SMDD
2022-03-07 15:41:00-05:00,27.869,27.869,27.869,1,27.869,537,27.869,SMDD
2022-03-07 15:56:00-05:00,28.11,28.11,28.11,2,28.11,101,28.109505,SMDD
2022-03-08 09:33:00-05:00,23.6276,23.6276,23.6276,1,23.6276,500,23.6276,UMDD
2022-03-08 09:42:00-05:00,23.61,23.61,23.61,2,23.61,701,23.610114,UMDD
2022-03-08 09:43:00-05:00,23.7131,23.7131,23.7131,1,23.7131,200,23.7131,UMDD
2022-03-08 09:44:00-05:00,23.9411,23.9411,23.9411,1,23.9411,200,23.9411,UMDD
2022-03-08 09:58:00-05:00,23.75,23.75,23.75,3,23.75,215,23.75,UMDD
2022-03-08 10:01:00-05:00,23.635,23.635,23.635,1,23.635,350,23.635,UMDD
2022-03-08 10:09:00-05:00,23.5,23.5,23.5,1,23.5,100,23.5,UMDD
2022-03-08 10:12:00-05:00,23.58,23.58,23.58,2,23.58,200,23.58,UMDD
2022-03-08 10:30:00-05:00,23.495,23.495,23.495,1,23.495,500,23.495,UMDD
2022-03-08 10:33:00-05:00,23.36,23.42,23.36,2,23.42,780,23.383077,UMDD
2022-03-08 11:15:00-05:00,24.0,24.0,24.0,1,24.0,100,24.0,UMDD
2022-03-08 11:29:00-05:00,23.75,23.75,23.75,3,23.75,200,23.75,UMDD
2022-03-08 11:30:00-05:00,23.8099,23.8099,23.8099,1,23.8099,300,23.8099,UMDD
2022-03-08 11:33:00-05:00,23.5,23.5,23.5,1,23.5,100,23.5,UMDD
2022-03-08 11:42:00-05:00,23.5,23.5,23.5,1,23.5,274,23.5,UMDD
2022-03-08 12:18:00-05:00,25.08,25.08,25.0,8,25.0,952,25.038196,UMDD
2022-03-08 12:32:00-05:00,24.9599,24.9599,24.88,2,24.88,2000,24.931935,UMDD
2022-03-08 12:33:00-05:00,24.94,24.94,24.94,2,24.94,200,24.94,UMDD
2022-03-08 12:45:00-05:00,25.05,25.05,25.05,1,25.05,2000,25.05,UMDD
2022-03-08 13:00:00-05:00,25.2,25.2,25.2,1,25.2,200,25.2,UMDD
2022-03-08 13:07:00-05:00,25.41,25.41,25.41,1,25.41,400,25.41,UMDD
2022-03-08 13:17:00-05:00,25.49,25.49,25.49,1,25.49,110,25.49,UMDD
2022-03-08 13:18:00-05:00,25.4972,25.4972,25.4972,1,25.4972,147,25.4972,UMDD
2022-03-08 13:21:00-05:00,25.4,25.4,25.4,2,25.4,104,25.400823,UMDD
2022-03-08 13:24:00-05:00,25.2224,25.2224,25.2224,2,25.2224,1001,25.222477,UMDD
2022-03-08 14:04:00-05:00,24.11,24.11,24.11,1,24.11,100,24.11,UMDD
2022-03-08 14:13:00-05:00,24.1,24.1,24.1,1,24.1,100,24.1,UMDD
2022-03-08 14:23:00-05:00,24.08,24.08,24.08,1,24.08,100,24.08,UMDD
2022-03-08 14:32:00-05:00,24.565,24.565,24.565,3,24.565,235,24.587234,UMDD
2022-03-08 15:04:00-05:00,24.96,24.96,24.96,3,24.96,175,24.9768,UMDD
2022-03-08 15:05:00-05:00,24.95,24.95,24.95,2,24.95,137,24.952701,UMDD
2022-03-08 15:10:00-05:00,24.9699,24.9699,24.9699,1,24.9699,400,24.9699,UMDD
2022-03-08 15:12:00-05:00,24.7322,24.7322,24.7322,1,24.7322,402,24.7322,UMDD
2022-03-08 15:22:00-05:00,24.5001,24.5001,24.5001,1,24.5001,400,24.5001,UMDD
2022-03-08 15:24:00-05:00,24.5837,24.5837,24.5837,1,24.5837,200,24.5837,UMDD
2022-03-08 15:48:00-05:00,24.03,24.03,24.03,4,24.03,179,24.019216,UMDD
2022-03-08 15:52:00-05:00,24.24,24.24,24.24,3,24.24,400,24.24,UMDD
2022-03-08 15:53:00-05:00,24.14,24.14,24.14,2,24.14,171,24.164912,UMDD
2022-03-08 15:56:00-05:00,23.95,23.95,23.88,8,23.95,2396,23.885992,UMDD
2022-03-08 15:58:00-05:00,23.8901,23.8901,23.8901,3,23.8901,241,23.884979,UMDD
2022-03-08 09:30:00-05:00,27.99,27.99,27.99,7,27.99,3093,27.98709,SMDD
2022-03-08 09:41:00-05:00,28.2199,28.2199,28.2199,2,28.2199,510,28.219725,SMDD
2022-03-08 09:42:00-05:00,28.09,28.09,28.09,3,28.09,400,28.09,SMDD
2022-03-08 09:44:00-05:00,27.855,27.855,27.855,1,27.855,500,27.855,SMDD
2022-03-08 09:46:00-05:00,27.751,27.751,27.751,2,27.751,227,27.75207,SMDD
2022-03-08 09:48:00-05:00,27.76,27.76,27.76,5,27.76,501,27.76,SMDD
2022-03-08 09:55:00-05:00,28.129,28.129,28.129,1,28.129,200,28.129,SMDD
2022-03-08 10:04:00-05:00,28.3,28.3,28.3,1,28.3,480,28.3,SMDD
2022-03-08 10:07:00-05:00,28.3199,28.3199,28.3199,1,28.3199,600,28.3199,SMDD
2022-03-08 10:15:00-05:00,28.1,28.11,28.1,9,28.11,500,28.107,SMDD
2022-03-08 10:16:00-05:00,27.91,27.91,27.91,1,27.91,1000,27.91,SMDD
2022-03-08 10:19:00-05:00,27.65,27.65,27.65,3,27.65,870,27.65092,SMDD
2022-03-08 10:23:00-05:00,27.869,27.869,27.86,2,27.86,400,27.8645,SMDD
2022-03-08 10:44:00-05:00,28.09,28.09,28.09,3,28.09,144,28.090542,SMDD
2022-03-08 10:46:00-05:00,27.99,27.99,27.99,1,27.99,100,27.99,SMDD
2022-03-08 10:55:00-05:00,27.665,27.665,27.624,3,27.624,431,27.653139,SMDD
2022-03-08 11:00:00-05:00,27.641,27.641,27.641,2,27.641,146,27.639356,SMDD
2022-03-08 11:17:00-05:00,27.72,27.73,27.72,3,27.73,227,27.724714,SMDD
2022-03-08 11:41:00-05:00,28.161,28.161,28.161,2,28.161,220,28.165891,SMDD
2022-03-08 11:46:00-05:00,28.169,28.169,28.169,1,28.169,100,28.169,SMDD
2022-03-08 11:54:00-05:00,27.6901,27.6901,27.6901,1,27.6901,985,27.6901,SMDD
2022-03-08 11:56:00-05:00,27.7369,27.7369,27.64,4,27.6404,2470,27.697081,SMDD
2022-03-08 11:57:00-05:00,27.69,27.715,27.69,8,27.7,4535,27.699717,SMDD
2022-03-08 12:06:00-05:00,27.315,27.315,27.28,18,27.29,2074,27.290027,SMDD
2022-03-08 12:14:00-05:00,26.83,26.83,26.83,2,26.83,900,26.83,SMDD
2022-03-08 12:17:00-05:00,26.5407,26.5407,26.54,3,26.54,2000,26.540637,SMDD
2022-03-08 12:24:00-05:00,26.6205,26.6205,26.6205,1,26.6205,125,26.6205,SMDD
2022-03-08 12:31:00-05:00,26.5562,26.5562,26.5562,2,26.5562,184,26.5562,SMDD
2022-03-08 12:44:00-05:00,26.42,26.42,26.36,5,26.36,2050,26.389268,SMDD
2022-03-08 12:47:00-05:00,26.4,26.4,26.4,1,26.4,150,26.4,SMDD
2022-03-08 12:54:00-05:00,26.43,26.43,26.4299,3,26.4299,210,26.423286,SMDD
2022-03-08 12:57:00-05:00,26.38,26.38,26.38,1,26.38,200,26.38,SMDD
2022-03-08 13:03:00-05:00,26.11,26.11,26.11,3,26.11,322,26.108882,SMDD
2022-03-08 13:07:00-05:00,26.02,26.02,26.02,2,26.02,178,26.026843,SMDD
2022-03-08 13:13:00-05:00,25.935,25.935,25.935,1,25.935,600,25.935,SMDD
2022-03-08 13:28:00-05:00,26.5,26.5,26.5,1,26.5,200,26.5,SMDD
2022-03-08 13:33:00-05:00,26.79,26.79,26.79,1,26.79,100,26.79,SMDD
2022-03-08 13:42:00-05:00,27.1401,27.1401,27.1401,1,27.1401,200,27.1401,SMDD
2022-03-08 14:03:00-05:00,27.6447,27.6499,27.6447,2,27.6499,1265,27.64842,SMDD
2022-03-08 14:05:00-05:00,27.555,27.555,27.555,1,27.555,185,27.555,SMDD
2022-03-08 14:12:00-05:00,27.7276,27.7276,27.7276,1,27.7276,1000,27.7276,SMDD
2022-03-08 14:21:00-05:00,27.58,27.58,27.58,1,27.58,200,27.58,SMDD
2022-03-08 14:46:00-05:00,26.929,26.929,26.929,2,26.929,540,26.918333,SMDD
2022-03-08 15:04:00-05:00,26.5,26.5,26.5,1,26.5,300,26.5,SMDD
2022-03-08 15:17:00-05:00,26.82,26.82,26.8151,2,26.8151,264,26.81755,SMDD
2022-03-08 15:30:00-05:00,27.3466,27.3466,27.3466,1,27.3466,300,27.3466,SMDD
2022-03-08 15:35:00-05:00,27.4953,27.4953,27.4953,1,27.4953,1000,27.4953,SMDD
2022-03-08 15:40:00-05:00,27.38,27.38,27.38,3,27.38,178,27.347697,SMDD
2022-03-08 15:44:00-05:00,27.59,27.59,27.59,4,27.59,471,27.594565,SMDD
2022-03-08 15:47:00-05:00,27.62,27.62,27.62,2,27.62,300,27.62,SMDD
2022-03-08 15:57:00-05:00,27.8,27.8,27.8,4,27.8,1004,27.799801,SMDD
2022-03-09 09:30:00-05:00,25.03,25.03,25.03,3,25.03,618,25.03,UMDD
2022-03-09 09:31:00-05:00,25.2235,25.2235,25.2235,1,25.2235,100,25.2235,UMDD
2022-03-09 09:51:00-05:00,25.4992,25.5,25.49,9,25.49,650,25.491231,UMDD
2022-03-09 09:52:00-05:00,25.42,25.42,25.42,1,25.42,100,25.42,UMDD
2022-03-09 10:02:00-05:00,25.5601,25.57,25.5601,3,25.57,252,25.565449,UMDD
2022-03-09 10:15:00-05:00,25.75,25.75,25.75,2,25.75,490,25.75,UMDD
2022-03-09 10:16:00-05:00,25.5563,25.5563,25.5563,3,25.5563,314,25.550281,UMDD
2022-03-09 11:13:00-05:00,25.83,25.83,25.83,1,25.83,200,25.83,UMDD
2022-03-09 11:35:00-05:00,26.0,26.0,26.0,3,26.0,1317,26.003189,UMDD
2022-03-09 11:53:00-05:00,25.9818,25.9818,25.9818,1,25.9818,150,25.9818,UMDD
2022-03-09 11:58:00-05:00,26.0763,26.0763,26.0763,1,26.0763,400,26.0763,UMDD
2022-03-09 12:08:00-05:00,25.9521,25.9521,25.9521,1,25.9521,130,25.9521,UMDD
2022-03-09 12:18:00-05:00,26.1089,26.1089,26.1089,1,26.1089,382,26.1089,UMDD
2022-03-09 12:48:00-05:00,26.19,26.19,26.19,1,26.19,500,26.19,UMDD
2022-03-09 13:22:00-05:00,26.2198,26.2297,26.185,10,26.22,2000,26.210795,UMDD
2022-03-09 13:29:00-05:00,26.21,26.25,26.2,22,26.21,8850,26.206727,UMDD
2022-03-09 14:11:00-05:00,25.908,25.91,25.908,3,25.91,300,25.909333,UMDD
2022-03-09 14:52:00-05:00,26.0839,26.0839,26.0839,2,26.0839,953,26.083762,UMDD
2022-03-09 15:01:00-05:00,25.93,25.93,25.93,2,25.93,140,25.934343,UMDD
2022-03-09 15:10:00-05:00,26.19,26.21,26.19,4,26.21,342,26.204152,UMDD
2022-03-09 15:15:00-05:00,26.2,26.2,26.2,2,26.2,102,26.199608,UMDD
2022-03-09 15:24:00-05:00,26.2,26.2,26.2,1,26.2,110,26.2,UMDD
2022-03-09 15:26:00-05:00,26.15,26.15,26.15,2,26.15,140,26.161593,UMDD
2022-03-09 15:46:00-05:00,26.15,26.15,26.15,2,26.15,500,26.15,UMDD
2022-03-09 15:48:00-05:00,26.06,26.1,26.06,4,26.1,202,26.080002,UMDD
2022-03-09 15:49:00-05:00,26.0,26.0,26.0,5,26.0,201,25.99005,UMDD
2022-03-09 15:50:00-05:00,26.04,26.08,26.04,5,26.08,307,26.066515,UMDD
2022-03-09 15:52:00-05:00,25.89,25.89,25.89,3,25.89,300,25.89,UMDD
2022-03-09 15:53:00-05:00,25.87,25.87,25.85,5,25.85,511,25.860098,UMDD
2022-03-09 15:54:00-05:00,25.94,25.94,25.88,4,25.88,237,25.918101,UMDD
2022-03-09 15:55:00-05:00,25.85,25.85,25.84,9,25.84,446,25.844848,UMDD
2022-03-09 15:57:00-05:00,25.8,25.8,25.8,8,25.8,138,25.800064,UMDD
2022-03-09 15:59:00-05:00,25.91,25.91,25.83,58,25.83,6836,25.858938,UMDD
2022-03-09 16:00:00-05:00,25.88,25.88,25.88,2,25.88,498,25.88,UMDD
2022-03-09 09:30:00-05:00,26.38,26.38,26.38,4,26.38,3129,26.377258,SMDD
2022-03-09 09:32:00-05:00,26.0,26.0,26.0,5,26.0,250,26.01286,SMDD
2022-03-09 09:36:00-05:00,25.9259,25.9259,25.9259,1,25.9259,200,25.9259,SMDD
2022-03-09 09:38:00-05:00,25.85,25.85,25.85,1,25.85,200,25.85,SMDD
2022-03-09 09:43:00-05:00,25.75,25.75,25.75,1,25.75,200,25.75,SMDD
2022-03-09 09:45:00-05:00,25.7794,25.7794,25.7794,1,25.7794,100,25.7794,SMDD
2022-03-09 09:46:00-05:00,25.75,25.75,25.75,11,25.75,400,25.75,SMDD
2022-03-09 09:47:00-05:00,25.671,25.73,25.671,15,25.73,7803,25.691448,SMDD
2022-03-09 09:49:00-05:00,25.715,25.715,25.715,3,25.715,300,25.733333,SMDD
2022-03-09 09:50:00-05:00,25.7499,25.7499,25.7499,1,25.7499,200,25.7499,SMDD
2022-03-09 09:51:00-05:00,25.949,25.949,25.769,2,25.769,805,25.90428,SMDD
2022-03-09 09:54:00-05:00,26.169,26.169,26.1681,2,26.1681,590,26.168847,SMDD
2022-03-09 10:02:00-05:00,25.695,25.8699,25.6819,3,25.8699,700,25.739357,SMDD
2022-03-09 10:06:00-05:00,25.69,25.69,25.69,1,25.69,100,25.69,SMDD
2022-03-09 10:12:00-05:00,25.74,25.74,25.74,1,25.74,100,25.74,SMDD
2022-03-09 10:19:00-05:00,25.778,25.778,25.778,1,25.778,400,25.778,SMDD
2022-03-09 10:35:00-05:00,25.5,25.52,25.5,5,25.52,485,25.513072,SMDD
2022-03-09 11:13:00-05:00,25.6,25.6,25.6,6,25.6,1000,25.6,SMDD
2022-03-09 11:23:00-05:00,25.49,25.49,25.49,1,25.49,200,25.49,SMDD
2022-03-09 11:29:00-05:00,25.5479,25.5479,25.5479,1,25.5479,200,25.5479,SMDD
2022-03-09 11:33:00-05:00,25.51,25.51,25.51,2,25.51,200,25.51,SMDD
2022-03-09 11:41:00-05:00,25.369,25.369,25.369,1,25.369,100,25.369,SMDD
2022-03-09 11:51:00-05:00,25.459,25.459,25.459,1,25.459,100,25.459,SMDD
2022-03-09 12:21:00-05:00,25.4,25.4,25.4,1,25.4,490,25.4,SMDD
2022-03-09 12:22:00-05:00,25.35,25.35,25.35,1,25.35,200,25.35,SMDD
2022-03-09 12:23:00-05:00,25.33,25.33,25.33,1,25.33,605,25.33,SMDD
2022-03-09 13:02:00-05:00,25.26,25.26,25.26,1,25.26,100,25.26,SMDD
2022-03-09 13:03:00-05:00,25.3244,25.3244,25.3244,1,25.3244,100,25.3244,SMDD
2022-03-09 13:21:00-05:00,25.141,25.141,25.141,1,25.141,100,25.141,SMDD
2022-03-09 13:24:00-05:00,25.1,25.1,25.1,4,25.1,1035,25.099662,SMDD
2022-03-09 13:50:00-05:00,25.54,25.54,25.51,4,25.51,320,25.52125,SMDD
2022-03-09 14:43:00-05:00,25.39,25.39,25.39,1,25.39,200,25.39,SMDD
2022-03-09 14:49:00-05:00,25.4154,25.4154,25.4154,1,25.4154,200,25.4154,SMDD
2022-03-09 15:10:00-05:00,25.11,25.11,25.11,2,25.11,600,25.11,SMDD
2022-03-09 15:27:00-05:00,25.21,25.21,25.21,2,25.21,240,25.2037,SMDD
2022-03-09 15:44:00-05:00,25.219,25.219,25.219,1,25.219,360,25.219,SMDD
2022-03-09 15:48:00-05:00,25.2799,25.28,25.2799,4,25.28,800,25.27995,SMDD
2022-03-09 15:49:00-05:00,25.38,25.38,25.38,2,25.38,200,25.38,SMDD
2022-03-09 15:59:00-05:00,25.45,25.51,25.45,4,25.51,225,25.478309,SMDD
2022-03-09 16:00:00-05:00,25.44,25.44,25.44,2,25.44,200,25.44,SMDD
2022-03-10 09:37:00-05:00,25.02,25.02,25.02,1,25.02,100,25.02,UMDD
2022-03-10 09:45:00-05:00,25.14,25.14,25.14,1,25.14,100,25.14,UMDD
2022-03-10 09:46:00-05:00,25.15,25.15,25.15,1,25.15,100,25.15,UMDD
2022-03-10 09:52:00-05:00,25.1356,25.1356,25.1356,2,25.1356,101,25.136238,UMDD
2022-03-10 10:08:00-05:00,25.4201,25.4201,25.4201,1,25.4201,300,25.4201,UMDD
2022-03-10 10:11:00-05:00,25.55,25.55,25.55,1,25.55,100,25.55,UMDD
2022-03-10 10:49:00-05:00,25.31,25.32,25.31,2,25.32,200,25.315,UMDD
2022-03-10 10:54:00-05:00,25.01,25.01,25.01,2,25.01,300,25.01,UMDD
2022-03-10 10:59:00-05:00,24.905,24.905,24.86,4,24.8973,647,24.88425,UMDD
2022-03-10 11:00:00-05:00,24.8857,24.8857,24.86,8,24.86,800,24.87285,UMDD
2022-03-10 11:20:00-05:00,25.0199,25.0199,25.0199,1,25.0199,600,25.0199,UMDD
2022-03-10 12:19:00-05:00,25.1914,25.1914,25.1914,2,25.1914,161,25.1914,UMDD
2022-03-10 12:22:00-05:00,25.37,25.37,25.37,2,25.37,300,25.37,UMDD
2022-03-10 12:41:00-05:00,25.085,25.085,25.085,1,25.085,100,25.085,UMDD
2022-03-10 13:32:00-05:00,25.1513,25.1513,25.1513,1,25.1513,400,25.1513,UMDD
2022-03-10 13:47:00-05:00,25.29,25.29,25.29,2,25.29,1000,25.29,UMDD
2022-03-10 14:04:00-05:00,25.49,25.49,25.49,3,25.49,214,25.495327,UMDD
2022-03-10 14:10:00-05:00,25.4207,25.4207,25.4207,1,25.4207,150,25.4207,UMDD
2022-03-10 14:11:00-05:00,25.4134,25.4134,25.4134,1,25.4134,150,25.4134,UMDD
2022-03-10 14:40:00-05:00,25.6433,25.6433,25.6433,2,25.6433,101,25.643267,UMDD
2022-03-10 15:06:00-05:00,25.6,25.6,25.6,2,25.6,150,25.6,UMDD
2022-03-10 15:23:00-05:00,25.6,25.6,25.6,3,25.6,201,25.599502,UMDD
2022-03-10 15:35:00-05:00,25.67,25.67,25.67,8,25.67,402,25.67,UMDD
2022-03-10 15:38:00-05:00,25.6,25.6,25.6,3,25.6,178,25.6,UMDD
2022-03-10 15:46:00-05:00,25.73,25.73,25.73,5,25.73,340,25.728853,UMDD
2022-03-10 15:47:00-05:00,25.81,25.81,25.81,1,25.81,100,25.81,UMDD
2022-03-10 15:57:00-05:00,25.91,25.91,25.91,5,25.91,115,25.910608,UMDD
2022-03-10 15:59:00-05:00,25.84,25.84,25.84,7,25.84,245,25.868694,UMDD
2022-03-10 09:34:00-05:00,26.42,26.42,26.41,11,26.42,1037,26.415786,SMDD
2022-03-10 09:35:00-05:00,26.3085,26.3085,26.3085,2,26.3085,240,26.30875,SMDD
2022-03-10 09:38:00-05:00,26.349,26.349,26.349,2,26.349,3000,26.349,SMDD
2022-03-10 09:39:00-05:00,26.339,26.339,26.339,2,26.339,230,26.335217,SMDD
2022-03-10 09:46:00-05:00,26.131,26.131,26.131,1,26.131,100,26.131,SMDD
2022-03-10 09:50:00-05:00,26.2,26.2,26.2,2,26.2,200,26.2,SMDD
2022-03-10 09:55:00-05:00,25.8827,25.8827,25.8827,1,25.8827,200,25.8827,SMDD
2022-03-10 09:56:00-05:00,25.825,25.825,25.825,1,25.825,100,25.825,SMDD
2022-03-10 09:59:00-05:00,25.789,25.789,25.789,1,25.789,500,25.789,SMDD
2022-03-10 10:00:00-05:00,25.8,25.8,25.8,4,25.8,2040,25.8,SMDD
2022-03-10 10:04:00-05:00,25.975,25.99,25.975,2,25.99,600,25.9875,SMDD
2022-03-10 10:10:00-05:00,25.86,25.86,25.825,6,25.86,865,25.843064,SMDD
2022-03-10 10:11:00-05:00,25.88,25.88,25.88,4,25.88,500,25.88,SMDD
2022-03-10 10:12:00-05:00,25.799,25.92,25.799,6,25.92,1000,25.8595,SMDD
2022-03-10 10:14:00-05:00,25.77,25.77,25.77,1,25.77,345,25.77,SMDD
2022-03-10 10:54:00-05:00,26.3653,26.3653,26.3653,1,26.3653,150,26.3653,SMDD
2022-03-10 11:07:00-05:00,26.55,26.55,26.55,2,26.55,160,26.55,SMDD
2022-03-10 11:14:00-05:00,26.5084,26.5084,26.5084,1,26.5084,200,26.5084,SMDD
2022-03-10 11:38:00-05:00,26.5,26.5,26.5,2,26.5,435,26.499903,SMDD
2022-03-10 12:02:00-05:00,26.21,26.21,26.21,1,26.21,200,26.21,SMDD
2022-03-10 12:18:00-05:00,26.175,26.175,26.175,1,26.175,900,26.175,SMDD
2022-03-10 12:56:00-05:00,26.231,26.231,26.231,5,26.231,1970,26.231,SMDD
2022-03-10 12:58:00-05:00,26.2,26.2,26.2,1,26.2,200,26.2,SMDD
2022-03-10 13:00:00-05:00,26.28,26.28,26.28,3,26.28,210,26.28,SMDD
2022-03-10 13:01:00-05:00,26.2434,26.2434,26.23,10,26.2434,1580,26.238311,SMDD
2022-03-10 13:40:00-05:00,26.199,26.199,26.199,1,26.199,200,26.199,SMDD
2022-03-10 13:47:00-05:00,25.99,25.99,25.99,4,25.99,127,25.991756,SMDD
2022-03-10 13:49:00-05:00,25.953,25.953,25.94,2,25.94,600,25.9465,SMDD
2022-03-10 14:03:00-05:00,25.94,25.95,25.94,7,25.95,2763,25.944343,SMDD
2022-03-10 14:50:00-05:00,25.55,25.55,25.55,5,25.55,249,25.544651,SMDD
2022-03-10 15:00:00-05:00,25.65,25.65,25.649,2,25.649,1100,25.649091,SMDD
2022-03-10 15:01:00-05:00,25.69,25.69,25.69,2,25.69,793,25.689798,SMDD
2022-03-10 15:02:00-05:00,25.709,25.709,25.699,2,25.699,411,25.703574,SMDD
2022-03-10 15:03:00-05:00,25.72,25.72,25.72,1,25.72,112,25.72,SMDD
2022-03-10 15:04:00-05:00,25.739,25.739,25.739,2,25.739,200,25.7408,SMDD
2022-03-10 15:07:00-05:00,25.8021,25.8021,25.8005,3,25.8005,2366,25.80227,SMDD
2022-03-10 15:10:00-05:00,25.775,25.775,25.775,1,25.775,238,25.775,SMDD
2022-03-10 15:13:00-05:00,25.7105,25.7105,25.7105,1,25.7105,400,25.7105,SMDD
2022-03-10 15:14:00-05:00,25.6754,25.6754,25.6754,1,25.6754,200,25.6754,SMDD
2022-03-10 15:18:00-05:00,25.68,25.68,25.68,1,25.68,100,25.68,SMDD
2022-03-10 15:27:00-05:00,25.689,25.689,25.689,1,25.689,200,25.689,SMDD
2022-03-10 15:50:00-05:00,25.4791,25.58,25.4791,4,25.58,1087,25.494052,SMDD
2022-03-10 15:54:00-05:00,25.44,25.44,25.44,1,25.44,100,25.44,SMDD
2022-03-11 09:30:00-05:00,26.2,26.2,26.2,4,26.2,464,26.200776,UMDD
2022-03-11 09:54:00-05:00,26.45,26.45,26.45,10,26.45,5005,26.44995,UMDD
2022-03-11 10:00:00-05:00,26.26,26.26,26.26,1,26.26,762,26.26,UMDD
2022-03-11 10:08:00-05:00,26.21,26.21,26.21,1,26.21,100,26.21,UMDD
2022-03-11 10:15:00-05:00,26.05,26.05,26.05,40,26.05,3311,26.05,UMDD
2022-03-11 10:18:00-05:00,26.01,26.01,26.01,2,26.01,378,26.018148,UMDD
2022-03-11 10:38:00-05:00,25.885,25.885,25.885,1,25.885,110,25.885,UMDD
2022-03-11 10:56:00-05:00,25.99,26.01,25.99,3,26.01,300,26.003333,UMDD
2022-03-11 11:27:00-05:00,26.01,26.01,26.01,1,26.01,100,26.01,UMDD
2022-03-11 11:36:00-05:00,25.88,25.88,25.88,1,25.88,100,25.88,UMDD
2022-03-11 11:42:00-05:00,25.79,25.79,25.79,6,25.79,334,25.773832,UMDD
2022-03-11 11:45:00-05:00,25.8506,25.8506,25.8506,1,25.8506,3800,25.8506,UMDD
2022-03-11 12:26:00-05:00,25.71,25.71,25.71,2,25.71,101,25.709505,UMDD
2022-03-11 12:37:00-05:00,25.58,25.58,25.58,1,25.58,250,25.58,UMDD
2022-03-11 12:42:00-05:00,25.6,25.6,25.6,1,25.6,200,25.6,UMDD
2022-03-11 13:19:00-05:00,25.7125,25.7125,25.7125,1,25.7125,100,25.7125,UMDD
2022-03-11 13:20:00-05:00,25.8157,25.8157,25.8157,1,25.8157,400,25.8157,UMDD
2022-03-11 13:59:00-05:00,25.5515,25.5515,25.5515,1,25.5515,100,25.5515,UMDD
2022-03-11 14:00:00-05:00,25.51,25.51,25.51,1,25.51,300,25.51,UMDD
2022-03-11 14:26:00-05:00,25.54,25.54,25.54,1,25.54,475,25.54,UMDD
2022-03-11 15:15:00-05:00,25.45,25.45,25.45,2,25.45,102,25.448824,UMDD
2022-03-11 15:41:00-05:00,25.16,25.205,25.16,23,25.161,5007,25.169667,UMDD
2022-03-11 15:48:00-05:00,25.17,25.17,25.17,1,25.17,1000,25.17,UMDD
2022-03-11 15:49:00-05:00,25.1463,25.1463,25.1463,3,25.1463,808,25.146114,UMDD
2022-03-11 15:50:00-05:00,25.16,25.16,25.16,3,25.16,143,25.175524,UMDD
2022-03-11 15:59:00-05:00,25.11,25.11,25.11,4,25.11,399,25.113614,UMDD
2022-03-11 09:30:00-05:00,24.97,24.97,24.97,4,24.97,646,24.978669,SMDD
2022-03-11 09:31:00-05:00,24.965,24.965,24.965,1,24.965,100,24.965,SMDD
2022-03-11 10:01:00-05:00,25.279,25.279,25.279,1,25.279,1000,25.279,SMDD
2022-03-11 10:37:00-05:00,25.49,25.49,25.49,2,25.49,200,25.49,SMDD
2022-03-11 10:43:00-05:00,25.57,25.57,25.57,1,25.57,300,25.57,SMDD
2022-03-11 11:07:00-05:00,25.44,25.44,25.44,1,25.44,100,25.44,SMDD
2022-03-11 11:29:00-05:00,25.44,25.44,25.44,1,25.44,120,25.44,SMDD
2022-03-11 11:42:00-05:00,25.65,25.65,25.56,4,25.56,1400,25.624286,SMDD
2022-03-11 12:06:00-05:00,25.639,25.639,25.639,2,25.639,288,25.639,SMDD
2022-03-11 12:08:00-05:00,25.6942,25.6942,25.6942,1,25.6942,300,25.6942,SMDD
2022-03-11 12:10:00-05:00,25.7599,25.7599,25.7599,1,25.7599,100,25.7599,SMDD
2022-03-11 12:21:00-05:00,25.511,25.511,25.511,1,25.511,100,25.511,SMDD
2022-03-11 12:37:00-05:00,25.845,25.845,25.845,1,25.845,800,25.845,SMDD
2022-03-11 13:41:00-05:00,25.6427,25.6427,25.6427,1,25.6427,400,25.6427,SMDD
2022-03-11 13:49:00-05:00,25.501,25.501,25.501,2,25.501,207,25.500966,SMDD
2022-03-11 15:08:00-05:00,25.96,25.96,25.96,4,25.96,1317,25.96,SMDD
2022-03-11 15:21:00-05:00,25.8749,25.8749,25.8749,1,25.8749,200,25.8749,SMDD
2022-03-11 15:22:00-05:00,25.908,25.908,25.908,1,25.908,200,25.908,SMDD
2022-03-11 15:26:00-05:00,25.99,25.99,25.95,14,25.95,2396,25.953272,SMDD
2022-03-11 15:30:00-05:00,26.09,26.09,26.089,4,26.089,505,26.088317,SMDD
2022-03-11 15:40:00-05:00,26.09,26.09,26.09,1,26.09,100,26.09,SMDD
2022-03-11 15:48:00-05:00,26.15,26.15,26.15,5,26.15,435,26.152414,SMDD
2022-03-11 15:52:00-05:00,26.1303,26.1303,26.1303,2,26.1303,589,26.130292,SMDD
2022-03-11 15:54:00-05:00,26.1404,26.1404,26.1404,1,26.1404,100,26.1404,SMDD
