index,Close,High,Low,n,Open,v,vw,symbol
2017-09-29 12:41:00-04:00,97.8035,97.8035,97.8035,1,97.8035,100,97.8035,UMDD
2017-09-29 13:14:00-04:00,97.8,97.8,97.8,2,97.8,179,97.8,UMDD
2017-09-29 15:04:00-04:00,97.74,97.74,97.74,2,97.74,101,97.74,UMDD
2017-09-29 15:37:00-04:00,97.6422,97.6422,97.6422,1,97.6422,190,97.6422,UMDD
2017-09-29 15:51:00-04:00,97.649,97.65,97.649,4,97.649,910,97.649626,UMDD
2017-09-29 15:54:00-04:00,97.63,97.67,97.61,20,97.61,3852,97.641793,UMDD
2017-09-29 15:56:00-04:00,97.5917,97.5917,97.5917,2,97.5917,1152,97.589758,UMDD
2017-09-29 15:59:00-04:00,97.51,97.56,97.51,7,97.56,658,97.524757,UMDD
2017-09-29 15:59:00-04:00,12.38,12.38,12.38,1,12.38,100,12.38,SMDD
2017-10-02 09:30:00-04:00,97.5,97.5,97.5,1,97.5,102,97.5,UMDD
2017-10-02 09:47:00-04:00,97.92,97.92,97.92,1,97.92,200,97.92,UMDD
2017-10-02 10:02:00-04:00,98.4404,98.4404,98.4404,3,98.4404,336,98.452405,UMDD
2017-10-02 10:03:00-04:00,98.52,98.52,98.52,4,98.52,325,98.518462,UMDD
2017-10-02 10:13:00-04:00,98.75,98.75,98.75,3,98.75,855,98.75,UMDD
2017-10-02 10:18:00-04:00,99.0,99.0,99.0,2,99.0,110,98.9919,UMDD
2017-10-02 11:34:00-04:00,98.4748,98.63,98.4748,11,98.6,1477,98.54037,UMDD
2017-10-02 12:00:00-04:00,98.5,98.5,98.5,1,98.5,100,98.5,UMDD
2017-10-02 13:33:00-04:00,99.04,99.04,99.04,1,99.04,100,99.04,UMDD
2017-10-02 15:11:00-04:00,99.55,99.55,99.55,3,99.55,316,99.55,UMDD
2017-10-02 15:36:00-04:00,99.64,99.64,99.64,1,99.64,100,99.64,UMDD
2017-10-02 15:45:00-04:00,99.57,99.57,99.57,1,99.57,200,99.57,UMDD
2017-10-02 15:51:00-04:00,99.58,99.58,99.58,2,99.58,131,99.572901,UMDD
2017-10-02 10:06:00-04:00,12.2,12.2,12.2,1,12.2,100,12.2,SMDD
2017-10-02 12:05:00-04:00,12.2551,12.2551,12.2551,1,12.2551,100,12.2551,SMDD
2017-10-02 12:24:00-04:00,12.179,12.179,12.179,1,12.179,105,12.179,SMDD
2017-10-02 13:09:00-04:00,12.1329,12.1329,12.1329,1,12.1329,200,12.1329,SMDD
2017-10-02 15:04:00-04:00,12.105,12.105,12.105,1,12.105,100,12.105,SMDD
2017-10-02 15:38:00-04:00,12.1,12.1,12.1,1,12.1,100,12.1,SMDD
2017-10-02 15:58:00-04:00,12.0662,12.0662,12.0662,1,12.0662,100,12.0662,SMDD
2017-10-03 09:30:00-04:00,100.09,100.09,100.09,1,100.09,349,100.09,UMDD
2017-10-03 09:32:00-04:00,100.4573,100.58,100.4573,3,100.58,395,100.521578,UMDD
2017-10-03 09:42:00-04:00,100.11,100.11,100.11,1,100.11,200,100.11,UMDD
2017-10-03 09:47:00-04:00,99.73,99.73,99.73,1,99.73,500,99.73,UMDD
2017-10-03 09:54:00-04:00,100.0,100.0,100.0,2,100.0,341,100.0,UMDD
2017-10-03 10:16:00-04:00,99.45,99.5,99.45,5,99.5,1771,99.471174,UMDD
2017-10-03 11:10:00-04:00,99.6,99.6,99.6,1,99.6,209,99.6,UMDD
2017-10-03 12:23:00-04:00,99.7924,99.7924,99.7924,1,99.7924,100,99.7924,UMDD
2017-10-03 13:21:00-04:00,99.6,99.6,99.6,1,99.6,100,99.6,UMDD
2017-10-03 15:59:00-04:00,100.6,100.6,100.6,1,100.6,100,100.6,UMDD
2017-10-03 10:18:00-04:00,12.0856,12.0856,12.0856,1,12.0856,220,12.0856,SMDD
2017-10-03 12:40:00-04:00,12.0965,12.0965,12.0965,1,12.0965,200,12.0965,SMDD
2017-10-04 11:52:00-04:00,100.9,100.9,100.9,1,100.9,300,100.9,UMDD
2017-10-04 14:08:00-04:00,100.02,100.02,100.02,1,100.02,100,100.02,UMDD
2017-10-04 10:12:00-04:00,12.02,12.02,12.02,1,12.02,100,12.02,SMDD
2017-10-04 14:08:00-04:00,12.04,12.04,12.04,1,12.04,100,12.04,SMDD
2017-10-04 15:47:00-04:00,12.009,12.009,12.009,1,12.009,500,12.009,SMDD
2017-10-05 10:15:00-04:00,101.0,101.0,101.0,1,101.0,200,101.0,UMDD
2017-10-05 10:29:00-04:00,100.8887,100.8887,100.8887,1,100.8887,194,100.8887,UMDD
2017-10-05 10:33:00-04:00,101.08,101.08,101.08,1,101.08,100,101.08,UMDD
2017-10-05 13:08:00-04:00,101.5,101.5,101.5,1,101.5,200,101.5,UMDD
2017-10-05 13:14:00-04:00,101.5046,101.5046,101.5046,1,101.5046,125,101.5046,UMDD
2017-10-05 14:03:00-04:00,101.398,101.398,101.398,1,101.398,138,101.398,UMDD
2017-10-05 16:00:00-04:00,101.36,101.36,101.36,2,101.36,218,101.36,UMDD
2017-10-05 09:30:00-04:00,11.93,11.93,11.93,1,11.93,500,11.93,SMDD
2017-10-05 10:11:00-04:00,11.9402,11.9402,11.9402,1,11.9402,100,11.9402,SMDD
2017-10-05 12:21:00-04:00,11.801,11.801,11.8,11,11.801,10000,11.80009,SMDD
2017-10-05 12:22:00-04:00,11.81,11.81,11.8,8,11.81,10000,11.8083,SMDD
2017-10-05 12:23:00-04:00,11.8011,11.8011,11.8,6,11.8,8000,11.80055,SMDD
2017-10-05 12:25:00-04:00,11.8124,11.82,11.8124,2,11.82,400,11.8162,SMDD
2017-10-05 13:32:00-04:00,11.87,11.87,11.87,2,11.87,1000,11.87,SMDD
2017-10-05 15:09:00-04:00,11.8952,11.8952,11.8952,1,11.8952,100,11.8952,SMDD
2017-10-05 15:48:00-04:00,11.895,11.895,11.895,1,11.895,100,11.895,SMDD
2017-10-06 09:30:00-04:00,100.63,100.63,100.63,1,100.63,510,100.63,UMDD
2017-10-06 11:25:00-04:00,100.82,100.82,100.82,1,100.82,125,100.82,UMDD
2017-10-06 12:14:00-04:00,100.59,100.59,100.59,1,100.59,100,100.59,UMDD
2017-10-06 15:58:00-04:00,101.0,101.0,101.0,1,101.0,164,101.0,UMDD
2017-10-06 12:14:00-04:00,11.955,11.955,11.955,1,11.955,100,11.955,SMDD
2017-10-06 15:23:00-04:00,11.915,11.915,11.915,1,11.915,100,11.915,SMDD
2017-10-06 15:50:00-04:00,11.925,11.925,11.925,1,11.925,116,11.925,SMDD
2017-10-09 09:49:00-04:00,101.0,101.0,101.0,4,101.0,1100,101.0,UMDD
2017-10-09 10:19:00-04:00,100.62,100.62,100.62,1,100.62,100,100.62,UMDD
2017-10-09 12:26:00-04:00,100.4847,100.4847,100.41,69,100.4847,702,100.463191,UMDD
2017-10-09 12:27:00-04:00,100.406,100.4849,100.406,4,100.406,1000,100.44544,UMDD
2017-10-09 12:28:00-04:00,100.4815,100.5036,100.406,5,100.5036,1300,100.466762,UMDD
2017-10-09 13:30:00-04:00,100.63,100.63,100.63,1,100.63,100,100.63,UMDD
2017-10-09 14:30:00-04:00,100.34,100.34,100.34,1,100.34,109,100.34,UMDD
2017-10-09 15:54:00-04:00,100.1,100.1,100.1,2,100.1,114,100.096316,UMDD
2017-10-09 10:38:00-04:00,11.9722,11.9722,11.9722,1,11.9722,500,11.9722,SMDD
2017-10-09 13:57:00-04:00,11.9744,11.9744,11.9744,1,11.9744,100,11.9744,SMDD
2017-10-10 12:28:00-04:00,100.7626,100.7626,100.7626,1,100.7626,100,100.7626,UMDD
2017-10-10 13:11:00-04:00,100.78,100.78,100.78,1,100.78,100,100.78,UMDD
2017-10-11 09:30:00-04:00,101.19,101.19,101.19,1,101.19,300,101.19,UMDD
2017-10-11 12:35:00-04:00,101.3424,101.3424,101.3424,1,101.3424,500,101.3424,UMDD
2017-10-11 12:36:00-04:00,101.4208,101.4208,101.3468,2,101.3468,1000,101.3838,UMDD
2017-10-11 12:39:00-04:00,101.3855,101.4599,101.3855,3,101.4599,500,101.41818,UMDD
2017-10-11 12:47:00-04:00,101.3417,101.3417,101.3417,1,101.3417,320,101.3417,UMDD
2017-10-11 13:39:00-04:00,101.03,101.03,101.03,1,101.03,100,101.03,UMDD
2017-10-11 14:22:00-04:00,101.08,101.08,101.08,1,101.08,100,101.08,UMDD
2017-10-11 14:23:00-04:00,101.05,101.05,101.05,2,101.05,146,101.05,UMDD
2017-10-11 15:36:00-04:00,101.208,101.208,101.208,1,101.208,147,101.208,UMDD
2017-10-11 10:39:00-04:00,11.89,11.89,11.89,2,11.89,152,11.886579,SMDD
2017-10-12 09:30:00-04:00,100.72,100.72,100.72,2,100.72,234,100.627692,UMDD
2017-10-12 09:45:00-04:00,100.72,100.72,100.72,3,100.72,748,100.72,UMDD
2017-10-12 10:18:00-04:00,101.405,101.405,101.405,1,101.405,100,101.405,UMDD
2017-10-12 10:49:00-04:00,101.1791,101.1791,101.1791,1,101.1791,500,101.1791,UMDD
2017-10-12 12:51:00-04:00,101.23,101.23,101.23,1,101.23,100,101.23,UMDD
2017-10-12 09:47:00-04:00,11.9799,11.9799,11.97,4,11.97,600,11.97495,SMDD
2017-10-13 09:30:00-04:00,101.93,101.93,101.93,1,101.93,100,101.93,UMDD
2017-10-13 09:38:00-04:00,101.5275,101.5275,101.5275,3,101.5275,548,101.5275,UMDD
2017-10-13 10:19:00-04:00,102.0,102.0,102.0,1,102.0,500,102.0,UMDD
2017-10-13 11:54:00-04:00,102.1,102.1,102.1,1,102.1,100,102.1,UMDD
2017-10-13 12:04:00-04:00,102.075,102.075,102.075,1,102.075,154,102.075,UMDD
2017-10-13 12:24:00-04:00,102.1041,102.1041,102.0732,2,102.0732,1000,102.08865,UMDD
2017-10-13 12:25:00-04:00,102.1329,102.1329,102.1285,3,102.1285,800,102.13015,UMDD
2017-10-13 13:38:00-04:00,101.92,101.92,101.92,1,101.92,100,101.92,UMDD
2017-10-13 15:59:00-04:00,101.19,101.19,101.19,1,101.19,100,101.19,UMDD
2017-10-13 11:00:00-04:00,11.77,11.77,11.77,1,11.77,100,11.77,SMDD
2017-10-13 11:02:00-04:00,11.76,11.76,11.76,1,11.76,100,11.76,SMDD
2017-10-13 12:51:00-04:00,11.81,11.81,11.81,1,11.81,500,11.81,SMDD
2017-10-13 12:53:00-04:00,11.81,11.81,11.81,1,11.81,500,11.81,SMDD
2017-10-13 12:54:00-04:00,11.81,11.81,11.81,1,11.81,500,11.81,SMDD
2017-10-13 12:56:00-04:00,11.81,11.81,11.81,1,11.81,500,11.81,SMDD
2017-10-13 12:57:00-04:00,11.81,11.81,11.81,1,11.81,500,11.81,SMDD
2017-10-13 13:17:00-04:00,11.81,11.81,11.81,3,11.81,345,11.81,SMDD
2017-10-13 13:38:00-04:00,11.79,11.79,11.79,1,11.79,100,11.79,SMDD
2017-10-16 12:32:00-04:00,101.1901,101.1901,101.1901,1,101.1901,300,101.1901,UMDD
2017-10-16 12:43:00-04:00,101.19,101.19,101.19,3,101.19,604,101.19,UMDD
2017-10-16 13:15:00-04:00,101.27,101.27,101.27,1,101.27,100,101.27,UMDD
2017-10-17 09:30:00-04:00,100.92,100.92,100.92,1,100.92,500,100.92,UMDD
2017-10-17 11:57:00-04:00,101.4,101.4,101.4,6,101.4,594,101.4,UMDD
2017-10-17 13:33:00-04:00,101.09,101.09,101.09,1,101.09,100,101.09,UMDD
2017-10-18 09:30:00-04:00,101.83,101.83,101.83,1,101.83,108,101.83,UMDD
2017-10-18 10:33:00-04:00,101.465,101.465,101.465,1,101.465,264,101.465,UMDD
2017-10-18 13:09:00-04:00,101.92,101.92,101.92,2,101.92,173,101.92,UMDD
2017-10-18 13:11:00-04:00,101.866,101.866,101.866,1,101.866,500,101.866,UMDD
2017-10-18 13:12:00-04:00,101.9652,102.072,101.9652,3,101.9668,1300,101.998677,UMDD
2017-10-18 13:31:00-04:00,102.07,102.07,102.07,1,102.07,100,102.07,UMDD
2017-10-18 13:40:00-04:00,101.83,101.83,101.83,4,101.83,325,101.83,UMDD
2017-10-18 14:31:00-04:00,102.149,102.149,102.149,1,102.149,100,102.149,UMDD
2017-10-18 14:59:00-04:00,102.044,102.044,102.044,1,102.044,600,102.044,UMDD
2017-10-18 15:42:00-04:00,102.0,102.0,102.0,1,102.0,100,102.0,UMDD
2017-10-18 09:51:00-04:00,11.8399,11.8399,11.83,2,11.83,300,11.8333,SMDD
2017-10-18 10:10:00-04:00,11.88,11.88,11.88,1,11.88,100,11.88,SMDD
2017-10-18 10:49:00-04:00,11.871,11.871,11.871,1,11.871,100,11.871,SMDD
2017-10-18 13:09:00-04:00,11.8,11.8,11.8,1,11.8,200,11.8,SMDD
2017-10-19 09:30:00-04:00,100.65,100.65,100.65,1,100.65,460,100.65,UMDD
2017-10-19 10:02:00-04:00,99.7,99.7,99.7,3,99.7,580,99.685566,UMDD
2017-10-19 10:04:00-04:00,99.6965,99.6965,99.6965,1,99.6965,120,99.6965,UMDD
2017-10-19 13:24:00-04:00,101.13,101.13,101.13,1,101.13,100,101.13,UMDD
2017-10-19 14:59:00-04:00,101.7056,101.7056,101.7056,1,101.7056,500,101.7056,UMDD
2017-10-19 15:00:00-04:00,101.798,101.798,101.798,2,101.798,570,101.795421,UMDD
2017-10-19 15:01:00-04:00,101.84,101.84,101.62,4,101.64,800,101.6825,UMDD
2017-10-19 09:30:00-04:00,11.97,12.01,11.97,2,12.01,219,11.991735,SMDD
2017-10-19 10:25:00-04:00,12.0074,12.0074,12.0074,1,12.0074,119,12.0074,SMDD
2017-10-20 09:30:00-04:00,103.39,103.39,103.39,1,103.39,300,103.39,UMDD
2017-10-20 09:36:00-04:00,103.275,103.284,102.982,21,103.275,1901,103.125628,UMDD
2017-10-20 09:44:00-04:00,103.0,103.0,103.0,1,103.0,100,103.0,UMDD
2017-10-20 11:44:00-04:00,103.5,103.5,103.5,1,103.5,110,103.5,UMDD
2017-10-20 12:30:00-04:00,103.522,103.522,103.516,4,103.516,1000,103.520615,UMDD
2017-10-20 12:31:00-04:00,103.4094,103.4094,103.4094,1,103.4094,500,103.4094,UMDD
2017-10-20 12:32:00-04:00,103.4088,103.4088,103.4088,1,103.4088,200,103.4088,UMDD
2017-10-20 13:43:00-04:00,103.6,103.6,103.6,6,103.6,552,103.6,UMDD
2017-10-20 14:05:00-04:00,103.41,103.441,103.41,6,103.441,1100,103.429282,UMDD
2017-10-20 14:08:00-04:00,103.42,103.421,103.42,3,103.421,401,103.420501,UMDD
2017-10-20 14:10:00-04:00,103.4,103.411,103.4,4,103.411,601,103.407022,UMDD
2017-10-20 14:12:00-04:00,103.38,103.401,103.38,5,103.401,800,103.39275,UMDD
2017-10-20 14:14:00-04:00,103.43,103.44,103.39,26,103.4,22300,103.411872,UMDD
2017-10-20 14:31:00-04:00,103.59,103.61,103.59,3,103.61,400,103.6,UMDD
2017-10-20 15:55:00-04:00,103.5446,103.5446,103.47,9,103.47,2900,103.490103,UMDD
2017-10-20 15:59:00-04:00,103.61,103.61,103.61,4,103.61,130,103.590634,UMDD
2017-10-20 13:47:00-04:00,11.61,11.61,11.6,2,11.6,600,11.601667,SMDD
2017-10-20 15:52:00-04:00,11.6124,11.6124,11.6124,1,11.6124,300,11.6124,SMDD
2017-10-23 09:30:00-04:00,103.9,103.9,103.9,1,103.9,114,103.9,UMDD
2017-10-23 09:49:00-04:00,103.949,103.949,103.949,1,103.949,100,103.949,UMDD
2017-10-23 09:54:00-04:00,104.05,104.05,104.05,1,104.05,100,104.05,UMDD
2017-10-23 10:42:00-04:00,103.37,103.37,103.37,1,103.37,100,103.37,UMDD
2017-10-23 11:55:00-04:00,103.2451,103.2451,103.2451,1,103.2451,150,103.2451,UMDD
2017-10-23 14:14:00-04:00,102.6657,102.6657,102.6657,1,102.6657,100,102.6657,UMDD
2017-10-23 12:49:00-04:00,11.6576,11.6576,11.6576,1,11.6576,361,11.6576,SMDD
2017-10-23 15:33:00-04:00,11.74,11.74,11.74,1,11.74,930,11.74,SMDD
2017-10-24 09:30:00-04:00,103.19,103.19,103.19,1,103.19,500,103.19,UMDD
2017-10-24 10:27:00-04:00,103.1836,103.1836,103.1836,1,103.1836,100,103.1836,UMDD
2017-10-24 10:30:00-04:00,102.86,102.86,102.86,1,102.86,100,102.86,UMDD
2017-10-24 12:52:00-04:00,102.9801,102.9801,102.9801,1,102.9801,100,102.9801,UMDD
2017-10-24 12:53:00-04:00,103.02,103.1432,102.9901,33,102.9901,1154,103.026127,UMDD
2017-10-24 12:54:00-04:00,103.32,103.32,103.02,3,103.02,700,103.191429,UMDD
2017-10-24 13:00:00-04:00,103.0,103.0,103.0,1,103.0,100,103.0,UMDD
2017-10-24 13:03:00-04:00,103.0,103.0,103.0,1,103.0,100,103.0,UMDD
2017-10-24 14:02:00-04:00,103.2,103.2,103.2,2,103.2,200,103.2,UMDD
2017-10-24 14:30:00-04:00,103.62,103.62,103.62,2,103.62,200,103.62,UMDD
2017-10-24 14:40:00-04:00,103.63,103.63,103.63,1,103.63,100,103.63,UMDD
2017-10-24 15:49:00-04:00,103.0,103.0,103.0,2,103.0,110,103.0,UMDD
2017-10-24 12:45:00-04:00,11.662,11.662,11.662,1,11.662,106,11.662,SMDD
2017-10-25 09:30:00-04:00,102.46,102.46,102.46,14,102.46,586,102.498242,UMDD
2017-10-25 09:54:00-04:00,102.07,102.07,102.07,1,102.07,200,102.07,UMDD
2017-10-25 10:14:00-04:00,101.93,101.93,101.93,2,101.93,200,101.93,UMDD
2017-10-25 11:00:00-04:00,100.53,100.76,100.53,7,100.76,2100,100.547719,UMDD
2017-10-25 11:09:00-04:00,99.84,99.84,99.76,12,99.84,3460,99.774595,UMDD
2017-10-25 11:10:00-04:00,99.81,99.81,99.77,9,99.77,1700,99.783135,UMDD
2017-10-25 11:27:00-04:00,99.66,99.66,99.66,1,99.66,100,99.66,UMDD
2017-10-25 11:53:00-04:00,99.782,99.785,99.771,5,99.785,700,99.781714,UMDD
2017-10-25 12:01:00-04:00,99.66,99.66,99.66,3,99.66,604,99.66,UMDD
2017-10-25 12:54:00-04:00,99.75,99.75,99.75,3,99.75,400,99.75,UMDD
2017-10-25 13:14:00-04:00,100.1,100.1,100.1,1,100.1,100,100.1,UMDD
2017-10-25 15:48:00-04:00,101.2737,101.2737,101.2737,1,101.2737,100,101.2737,UMDD
2017-10-25 11:29:00-04:00,11.9912,11.9912,11.9912,1,11.9912,166,11.9912,SMDD
2017-10-25 13:31:00-04:00,11.9757,11.9757,11.9757,1,11.9757,500,11.9757,SMDD
2017-10-26 09:33:00-04:00,101.39,101.39,101.39,2,101.39,368,101.426522,UMDD
2017-10-26 09:45:00-04:00,102.2,102.2,102.2,7,102.2,604,102.2,UMDD
2017-10-26 10:56:00-04:00,102.5,102.5,102.5,1,102.5,487,102.5,UMDD
2017-10-26 12:44:00-04:00,101.9302,101.9302,101.9302,1,101.9302,100,101.9302,UMDD
2017-10-26 13:02:00-04:00,101.905,101.905,101.905,1,101.905,104,101.905,UMDD
2017-10-26 13:20:00-04:00,102.5,102.5,102.5,2,102.5,200,102.5,UMDD
2017-10-26 14:09:00-04:00,103.02,103.02,103.02,1,103.02,900,103.02,UMDD
2017-10-26 15:55:00-04:00,102.82,102.82,102.82,1,102.82,300,102.82,UMDD
2017-10-26 10:25:00-04:00,11.77,11.77,11.77,1,11.77,500,11.77,SMDD
2017-10-26 13:25:00-04:00,11.7,11.7,11.7,1,11.7,100,11.7,SMDD
2017-10-27 09:48:00-04:00,102.0,102.0,102.0,7,102.0,1900,102.0,UMDD
2017-10-27 09:49:00-04:00,101.9,101.9,101.9,1,101.9,110,101.9,UMDD
2017-10-27 10:03:00-04:00,102.52,102.52,102.52,6,102.52,586,102.52,UMDD
2017-10-27 10:15:00-04:00,102.0879,102.0879,102.0879,1,102.0879,139,102.0879,UMDD
2017-10-27 12:43:00-04:00,103.5,103.5,103.5,10,103.5,1000,103.5,UMDD
2017-10-27 13:03:00-04:00,103.8278,103.97,103.8278,3,103.97,500,103.881267,UMDD
2017-10-27 13:04:00-04:00,103.8292,103.8292,103.818,3,103.818,1200,103.824533,UMDD
2017-10-27 13:09:00-04:00,103.85,103.85,103.85,3,103.85,598,103.838528,UMDD
2017-10-27 14:11:00-04:00,103.68,103.68,103.68,1,103.68,100,103.68,UMDD
2017-10-27 15:59:00-04:00,104.2,104.21,104.2,7,104.21,742,104.203477,UMDD
2017-10-30 09:30:00-04:00,104.05,104.05,104.05,1,104.05,113,104.05,UMDD
2017-10-30 09:51:00-04:00,103.3067,103.3067,103.3067,1,103.3067,139,103.3067,UMDD
2017-10-30 09:52:00-04:00,103.4804,103.4804,103.4804,1,103.4804,380,103.4804,UMDD
2017-10-30 10:26:00-04:00,103.62,103.62,103.62,3,103.62,1000,103.62,UMDD
2017-10-30 10:32:00-04:00,103.6167,103.6167,103.6167,1,103.6167,250,103.6167,UMDD
2017-10-30 11:13:00-04:00,103.73,103.73,103.73,5,103.73,483,103.73,UMDD
2017-10-30 12:32:00-04:00,102.1364,102.1364,102.1364,1,102.1364,500,102.1364,UMDD
2017-10-30 12:33:00-04:00,102.1311,102.1473,102.1311,3,102.1473,1200,102.1392,UMDD
2017-10-30 12:52:00-04:00,101.905,101.905,101.905,1,101.905,450,101.905,UMDD
2017-10-30 15:35:00-04:00,101.96,101.96,101.96,1,101.96,200,101.96,UMDD
2017-10-30 15:56:00-04:00,102.09,102.09,102.09,3,102.09,203,102.089558,UMDD
2017-10-31 09:30:00-04:00,102.69,102.69,102.69,1,102.69,200,102.69,UMDD
2017-10-31 11:14:00-04:00,103.21,103.21,103.21,1,103.21,100,103.21,UMDD
2017-10-31 11:17:00-04:00,103.3332,103.3332,103.3329,2,103.3329,558,103.333146,UMDD
2017-10-31 11:21:00-04:00,103.4465,103.4465,103.4465,1,103.4465,100,103.4465,UMDD
2017-10-31 12:41:00-04:00,103.33,103.33,103.1775,7,103.1775,1200,103.263108,UMDD
2017-10-31 12:42:00-04:00,103.228,103.38,103.228,7,103.34,1300,103.332754,UMDD
2017-10-31 13:17:00-04:00,103.4,103.4,103.4,4,103.4,400,103.4,UMDD
2017-10-31 13:30:00-04:00,103.59,103.59,103.59,1,103.59,100,103.59,UMDD
2017-10-31 15:33:00-04:00,104.0,104.0,104.0,1,104.0,193,104.0,UMDD
2017-11-01 09:30:00-04:00,105.65,105.65,105.65,1,105.65,507,105.65,UMDD
2017-11-01 09:44:00-04:00,105.4,105.4,105.4,1,105.4,200,105.4,UMDD
2017-11-01 10:04:00-04:00,105.075,105.075,105.075,2,105.075,250,105.112584,UMDD
2017-11-01 10:10:00-04:00,105.06,105.2325,105.06,2,105.2325,343,105.182208,UMDD
2017-11-01 10:32:00-04:00,104.0,104.0,104.0,1,104.0,480,104.0,UMDD
2017-11-01 12:19:00-04:00,102.78,102.78,102.78,1,102.78,100,102.78,UMDD
2017-11-01 12:35:00-04:00,102.87,102.87,102.87,1,102.87,100,102.87,UMDD
2017-11-01 12:40:00-04:00,102.6228,102.6228,102.6228,2,102.6228,500,102.6228,UMDD
2017-11-01 12:41:00-04:00,102.6225,102.6325,102.49,11,102.6325,1598,102.59362,UMDD
2017-11-01 12:55:00-04:00,102.53,102.53,102.53,1,102.53,100,102.53,UMDD
2017-11-01 13:57:00-04:00,101.91,101.91,101.91,1,101.91,100,101.91,UMDD
2017-11-01 14:13:00-04:00,102.45,102.45,102.45,1,102.45,100,102.45,UMDD
2017-11-01 15:14:00-04:00,102.94,102.94,102.93,4,102.93,400,102.935,UMDD
2017-11-01 15:35:00-04:00,103.1,103.1,103.1,1,103.1,100,103.1,UMDD
2017-11-01 15:36:00-04:00,103.08,103.08,103.08,2,103.08,122,103.072787,UMDD
2017-11-01 15:41:00-04:00,103.17,103.17,103.17,1,103.17,100,103.17,UMDD
2017-11-01 15:56:00-04:00,102.81,102.81,102.79,5,102.79,500,102.802,UMDD
2017-11-01 15:59:00-04:00,102.71,102.71,102.71,1,102.71,100,102.71,UMDD
2017-11-01 09:30:00-04:00,11.41,11.41,11.41,2,11.41,188,11.400638,SMDD
2017-11-02 09:30:00-04:00,102.5,102.61,102.5,8,102.5,2679,102.523778,UMDD
2017-11-02 09:54:00-04:00,103.38,103.38,103.38,1,103.38,100,103.38,UMDD
2017-11-02 10:15:00-04:00,102.32,102.32,102.32,1,102.32,100,102.32,UMDD
2017-11-02 10:28:00-04:00,102.66,102.66,102.54,15,102.54,1600,102.59625,UMDD
2017-11-02 10:30:00-04:00,102.63,102.63,102.63,1,102.63,100,102.63,UMDD
2017-11-02 10:31:00-04:00,103.0,103.0,102.7,8,102.7,800,102.88875,UMDD
2017-11-02 10:32:00-04:00,102.9,102.9,102.9,1,102.9,100,102.9,UMDD
2017-11-02 10:33:00-04:00,102.87,102.87,102.87,1,102.87,100,102.87,UMDD
2017-11-02 13:07:00-04:00,103.2306,103.2306,103.2306,3,103.2306,500,103.2306,UMDD
2017-11-02 13:08:00-04:00,103.2004,103.2004,103.2004,1,103.2004,500,103.2004,UMDD
2017-11-02 13:09:00-04:00,103.1668,103.1668,103.1668,1,103.1668,700,103.1668,UMDD
2017-11-02 13:26:00-04:00,103.325,103.325,103.325,1,103.325,100,103.325,UMDD
2017-11-02 13:29:00-04:00,103.29,103.29,103.29,1,103.29,100,103.29,UMDD
2017-11-02 14:42:00-04:00,102.95,102.9566,102.95,9,102.9566,582,102.95694,UMDD
2017-11-02 14:54:00-04:00,102.55,102.55,102.55,1,102.55,100,102.55,UMDD
2017-11-02 09:37:00-04:00,11.63,11.63,11.63,1,11.63,100,11.63,SMDD
2017-11-02 11:44:00-04:00,11.63,11.63,11.63,2,11.63,3000,11.63,SMDD
2017-11-02 13:25:00-04:00,11.59,11.59,11.59,1,11.59,600,11.59,SMDD
2017-11-02 13:34:00-04:00,11.63,11.63,11.63,1,11.63,200,11.63,SMDD
2017-11-03 09:30:00-04:00,102.47,102.47,102.47,1,102.47,200,102.47,UMDD
2017-11-03 11:23:00-04:00,103.54,103.54,103.54,1,103.54,100,103.54,UMDD
2017-11-03 11:55:00-04:00,103.36,103.36,103.36,1,103.36,100,103.36,UMDD
2017-11-03 11:59:00-04:00,103.5,103.5,103.5,1,103.5,100,103.5,UMDD
2017-11-03 13:29:00-04:00,103.55,103.55,103.55,2,103.55,200,103.55,UMDD
2017-11-03 14:37:00-04:00,103.53,103.53,103.53,2,103.53,200,103.53,UMDD
2017-11-03 15:35:00-04:00,103.71,103.71,103.69,2,103.69,400,103.7,UMDD
2017-11-03 15:36:00-04:00,103.76,103.76,103.73,2,103.73,400,103.745,UMDD
2017-11-03 15:46:00-04:00,103.78,103.78,103.77,2,103.77,400,103.775,UMDD
2017-11-03 15:53:00-04:00,103.8,103.8,103.74,3,103.74,700,103.765714,UMDD
2017-11-06 11:06:00-05:00,104.371,104.5399,104.371,5,104.5399,700,104.470892,UMDD
2017-11-06 11:14:00-05:00,104.17,104.17,104.17,2,104.17,483,104.169752,UMDD
2017-11-06 11:19:00-05:00,104.4,104.4,104.4,1,104.4,100,104.4,UMDD
2017-11-06 11:40:00-05:00,104.54,104.6388,104.54,2,104.6388,243,104.598142,UMDD
2017-11-06 12:41:00-05:00,104.7768,104.7768,104.7565,3,104.7565,1000,104.76665,UMDD
2017-11-06 12:44:00-05:00,105.0,105.0,104.71,55,104.71,1300,104.860085,UMDD
2017-11-06 13:06:00-05:00,105.17,105.17,105.17,2,105.17,220,105.168182,UMDD
2017-11-06 13:18:00-05:00,105.265,105.265,105.265,1,105.265,100,105.265,UMDD
2017-11-06 13:27:00-05:00,105.0,105.0,105.0,1,105.0,100,105.0,UMDD
