index,Close,High,Low,n,Open,v,vw,symbol
2019-11-12 10:24:00-05:00,6.83,6.83,6.83,1,6.83,500,6.83,SMDD
2019-11-12 10:25:00-05:00,6.82,6.8227,6.82,2,6.8227,250,6.82162,SMDD
2019-11-12 10:35:00-05:00,6.83,6.83,6.83,2,6.83,200,6.83,SMDD
2019-11-12 11:48:00-05:00,6.9,6.9,6.9,1,6.9,100,6.9,SMDD
2019-11-12 13:33:00-05:00,6.9165,6.9165,6.9165,1,6.9165,1000,6.9165,SMDD
2019-11-12 14:46:00-05:00,6.947,6.9499,6.9465,3,6.9465,2200,6.948273,SMDD
2019-11-12 14:55:00-05:00,6.97,6.97,6.97,1,6.97,128,6.97,SMDD
2019-11-12 15:03:00-05:00,6.9542,6.9542,6.9542,1,6.9542,1200,6.9542,SMDD
2019-11-12 15:54:00-05:00,6.935,6.9397,6.935,4,6.935,400,6.93735,SMDD
2019-11-12 15:58:00-05:00,6.935,6.935,6.935,4,6.935,800,6.935,SMDD
2019-11-12 15:59:00-05:00,6.93,6.93,6.93,3,6.93,399,6.93,SMDD
2019-11-13 09:30:00-05:00,109.93,109.93,109.93,1,109.93,162,109.93,UMDD
2019-11-13 13:57:00-05:00,110.76,110.76,110.76,1,110.76,100,110.76,UMDD
2019-11-13 15:05:00-05:00,110.94,110.94,110.94,1,110.94,267,110.94,UMDD
2019-11-13 15:51:00-05:00,110.1033,110.1033,110.1033,1,110.1033,100,110.1033,UMDD
2019-11-13 09:33:00-05:00,7.04,7.04,7.04,1,7.04,646,7.04,SMDD
2019-11-13 10:26:00-05:00,7.02,7.02,7.02,1,7.02,4900,7.02,SMDD
2019-11-13 10:28:00-05:00,7.03,7.03,7.03,4,7.03,431,7.03,SMDD
2019-11-13 10:35:00-05:00,7.04,7.04,7.04,1,7.04,100,7.04,SMDD
2019-11-13 10:38:00-05:00,7.04,7.05,7.04,3,7.05,301,7.043322,SMDD
2019-11-13 10:40:00-05:00,7.0081,7.0081,7.0081,1,7.0081,500,7.0081,SMDD
2019-11-13 10:49:00-05:00,6.9927,6.9927,6.99,3,6.99,250,6.99108,SMDD
2019-11-13 11:27:00-05:00,6.97,6.97,6.97,3,6.97,200,6.97,SMDD
2019-11-13 11:41:00-05:00,6.97,6.97,6.97,1,6.97,100,6.97,SMDD
2019-11-13 13:13:00-05:00,6.96,6.96,6.95,7,6.95,765,6.958693,SMDD
2019-11-13 13:14:00-05:00,6.96,6.96,6.96,1,6.96,100,6.96,SMDD
2019-11-13 13:57:00-05:00,7.0,7.0,6.96,11,6.96,5334,6.99119,SMDD
2019-11-13 13:58:00-05:00,7.0,7.0,7.0,3,7.0,200,6.995,SMDD
2019-11-13 14:41:00-05:00,7.0,7.005,7.0,2,7.005,200,7.0025,SMDD
2019-11-13 14:59:00-05:00,6.98,6.985,6.98,4,6.985,400,6.98375,SMDD
2019-11-13 15:00:00-05:00,6.98,6.985,6.98,3,6.985,800,6.98125,SMDD
2019-11-13 15:59:00-05:00,6.97,6.99,6.97,7,6.985,1230,6.984593,SMDD
2019-11-14 09:30:00-05:00,109.88,109.88,109.88,2,109.88,2519,109.88,UMDD
2019-11-14 10:36:00-05:00,111.05,111.05,111.015,2,111.015,300,111.038333,UMDD
2019-11-14 13:57:00-05:00,110.565,110.565,110.565,2,110.565,200,110.565,UMDD
2019-11-14 15:23:00-05:00,110.86,110.86,110.86,1,110.86,100,110.86,UMDD
2019-11-14 15:53:00-05:00,111.11,111.12,111.11,5,111.11,500,111.114,UMDD
2019-11-14 15:59:00-05:00,111.19,111.19,111.19,5,111.19,453,111.18532,UMDD
2019-11-14 09:30:00-05:00,7.03,7.03,6.99,4,6.99,14400,7.029722,SMDD
2019-11-14 10:03:00-05:00,6.96,6.96,6.96,1,6.96,100,6.96,SMDD
2019-11-14 10:04:00-05:00,6.95,6.96,6.95,2,6.96,200,6.955,SMDD
2019-11-14 10:06:00-05:00,6.95,6.95,6.95,1,6.95,100,6.95,SMDD
2019-11-14 10:33:00-05:00,6.9364,6.9364,6.9364,1,6.9364,200,6.9364,SMDD
2019-11-14 10:34:00-05:00,6.94,6.94,6.94,1,6.94,100,6.94,SMDD
2019-11-14 10:47:00-05:00,6.9484,6.9484,6.9484,1,6.9484,143,6.9484,SMDD
2019-11-14 11:29:00-05:00,6.92,6.92,6.92,1,6.92,100,6.92,SMDD
2019-11-14 13:07:00-05:00,6.93,6.9327,6.93,5,6.93,1000,6.93054,SMDD
2019-11-14 13:35:00-05:00,6.93,6.94,6.93,10,6.94,14300,6.93007,SMDD
2019-11-14 13:57:00-05:00,6.96,6.96,6.94,4,6.94,1000,6.953,SMDD
2019-11-14 14:32:00-05:00,6.976,6.976,6.976,1,6.976,100,6.976,SMDD
2019-11-14 15:53:00-05:00,6.92,6.9227,6.92,4,6.92,1000,6.92027,SMDD
2019-11-14 15:59:00-05:00,6.94,6.94,6.925,4,6.925,510,6.92902,SMDD
2019-11-15 10:56:00-05:00,111.75,111.75,111.75,2,111.75,300,111.75,UMDD
2019-11-15 11:22:00-05:00,112.793,112.793,112.793,1,112.793,450,112.793,UMDD
2019-11-15 11:25:00-05:00,112.916,112.916,112.916,1,112.916,442,112.916,UMDD
2019-11-15 11:56:00-05:00,112.8386,112.8386,112.8386,1,112.8386,200,112.8386,UMDD
2019-11-15 11:57:00-05:00,112.8442,112.8442,112.8442,1,112.8442,100,112.8442,UMDD
2019-11-15 12:10:00-05:00,113.0,113.0,113.0,2,113.0,509,112.997888,UMDD
2019-11-15 09:30:00-05:00,6.81,6.81,6.81,1,6.81,156,6.81,SMDD
2019-11-15 10:25:00-05:00,6.895,6.895,6.895,2,6.895,200,6.895,SMDD
2019-11-15 10:26:00-05:00,6.895,6.895,6.895,2,6.895,200,6.895,SMDD
2019-11-15 10:31:00-05:00,6.89,6.89,6.89,1,6.89,100,6.89,SMDD
2019-11-15 10:38:00-05:00,6.89,6.89,6.89,1,6.89,100,6.89,SMDD
2019-11-15 11:14:00-05:00,6.84,6.84,6.84,1,6.84,250,6.84,SMDD
2019-11-15 11:22:00-05:00,6.83,6.83,6.83,1,6.83,250,6.83,SMDD
2019-11-15 13:12:00-05:00,6.8163,6.82,6.8163,5,6.8199,1356,6.818082,SMDD
2019-11-15 13:23:00-05:00,6.82,6.82,6.82,3,6.82,268,6.82,SMDD
2019-11-15 13:40:00-05:00,6.8316,6.8316,6.8316,1,6.8316,700,6.8316,SMDD
2019-11-15 14:03:00-05:00,6.8379,6.8379,6.8379,1,6.8379,2800,6.8379,SMDD
2019-11-15 14:14:00-05:00,6.83,6.83,6.83,1,6.83,1500,6.83,SMDD
2019-11-15 14:26:00-05:00,6.825,6.825,6.825,1,6.825,100,6.825,SMDD
2019-11-15 14:34:00-05:00,6.8275,6.8275,6.8275,1,6.8275,100,6.8275,SMDD
2019-11-15 14:38:00-05:00,6.83,6.83,6.83,1,6.83,100,6.83,SMDD
2019-11-15 15:17:00-05:00,6.8254,6.8254,6.8254,1,6.8254,400,6.8254,SMDD
2019-11-15 15:59:00-05:00,6.83,6.83,6.83,1,6.83,200,6.83,SMDD
2019-11-18 11:07:00-05:00,111.708,111.708,111.708,1,111.708,450,111.708,UMDD
2019-11-18 13:13:00-05:00,112.18,112.18,112.18,1,112.18,210,112.18,UMDD
2019-11-18 09:54:00-05:00,6.9,6.9,6.9,1,6.9,775,6.9,SMDD
2019-11-18 10:02:00-05:00,6.89,6.89,6.8873,2,6.8873,500,6.88892,SMDD
2019-11-18 10:07:00-05:00,6.86,6.86,6.86,2,6.86,200,6.86,SMDD
2019-11-18 10:37:00-05:00,6.91,6.91,6.91,1,6.91,100,6.91,SMDD
2019-11-18 10:47:00-05:00,6.9,6.9,6.9,1,6.9,120,6.9,SMDD
2019-11-18 11:03:00-05:00,6.8845,6.8845,6.8845,1,6.8845,150,6.8845,SMDD
2019-11-18 11:42:00-05:00,6.87,6.87,6.87,1,6.87,500,6.87,SMDD
2019-11-18 14:26:00-05:00,6.85,6.8527,6.85,3,6.8527,965,6.850839,SMDD
2019-11-18 15:11:00-05:00,6.857,6.86,6.857,17,6.86,1567,6.85846,SMDD
2019-11-18 15:12:00-05:00,6.86,6.86,6.86,2,6.86,200,6.86,SMDD
2019-11-18 15:13:00-05:00,6.86,6.86,6.86,1,6.86,100,6.86,SMDD
2019-11-18 15:45:00-05:00,6.876,6.876,6.876,1,6.876,1000,6.876,SMDD
2019-11-18 15:47:00-05:00,6.8742,6.8742,6.8742,1,6.8742,800,6.8742,SMDD
2019-11-18 15:55:00-05:00,6.87,6.87,6.87,1,6.87,100,6.87,SMDD
2019-11-19 09:30:00-05:00,113.19,113.19,113.19,1,113.19,132,113.19,UMDD
2019-11-19 13:03:00-05:00,113.42,113.42,113.42,1,113.42,254,113.42,UMDD
2019-11-19 15:58:00-05:00,113.0597,113.0597,113.0597,1,113.0597,442,113.0597,UMDD
2019-11-19 09:30:00-05:00,6.78,6.78,6.78,1,6.78,1000,6.78,SMDD
2019-11-19 10:35:00-05:00,6.8344,6.8344,6.8344,1,6.8344,300,6.8344,SMDD
2019-11-19 10:36:00-05:00,6.835,6.835,6.835,1,6.835,100,6.835,SMDD
2019-11-19 10:43:00-05:00,6.84,6.84,6.84,1,6.84,100,6.84,SMDD
2019-11-19 12:11:00-05:00,6.81,6.81,6.81,7,6.81,584,6.81,SMDD
2019-11-19 12:40:00-05:00,6.81,6.81,6.81,5,6.81,9000,6.81,SMDD
2019-11-19 12:42:00-05:00,6.8,6.8,6.8,3,6.8,1000,6.8,SMDD
2019-11-19 12:43:00-05:00,6.8,6.8,6.8,1,6.8,1000,6.8,SMDD
2019-11-19 12:58:00-05:00,6.79,6.79,6.79,2,6.79,200,6.79,SMDD
2019-11-19 13:50:00-05:00,6.78,6.78,6.78,1,6.78,1500,6.78,SMDD
2019-11-19 14:11:00-05:00,6.78,6.78,6.78,6,6.78,584,6.78,SMDD
2019-11-19 14:52:00-05:00,6.78,6.78,6.78,1,6.78,100,6.78,SMDD
2019-11-19 15:08:00-05:00,6.78,6.78,6.78,1,6.78,1500,6.78,SMDD
2019-11-19 15:17:00-05:00,6.78,6.78,6.78,1,6.78,100,6.78,SMDD
2019-11-19 15:59:00-05:00,6.81,6.81,6.81,1,6.81,100,6.81,SMDD
2019-11-20 12:55:00-05:00,112.41,112.43,112.41,4,112.43,600,112.42,UMDD
2019-11-20 13:52:00-05:00,110.97,110.97,110.61,5,110.705,550,110.717273,UMDD
2019-11-20 15:31:00-05:00,111.94,111.94,111.94,1,111.94,100,111.94,UMDD
2019-11-20 15:59:00-05:00,111.8,111.8,111.675,2,111.675,682,111.766642,UMDD
2019-11-20 09:59:00-05:00,6.83,6.83,6.83,1,6.83,250,6.83,SMDD
2019-11-20 10:04:00-05:00,6.8215,6.8227,6.82,3,6.82,500,6.82168,SMDD
2019-11-20 10:37:00-05:00,6.795,6.795,6.795,1,6.795,100,6.795,SMDD
2019-11-20 10:38:00-05:00,6.8,6.8,6.795,2,6.795,200,6.7975,SMDD
2019-11-20 11:15:00-05:00,6.8,6.8027,6.8,4,6.8,750,6.80162,SMDD
2019-11-20 12:52:00-05:00,6.83,6.83,6.83,3,6.83,2004,6.83002,SMDD
2019-11-20 12:53:00-05:00,6.84,6.84,6.84,1,6.84,100,6.84,SMDD
2019-11-20 12:55:00-05:00,6.87,6.87,6.85,3,6.85,2700,6.868519,SMDD
2019-11-20 12:58:00-05:00,6.93,6.93,6.91,2,6.91,200,6.92,SMDD
2019-11-20 13:09:00-05:00,6.975,6.975,6.975,1,6.975,100,6.975,SMDD
2019-11-20 13:26:00-05:00,6.9707,6.9707,6.9707,1,6.9707,100,6.9707,SMDD
2019-11-20 13:42:00-05:00,6.99,6.99,6.99,1,6.99,100,6.99,SMDD
2019-11-20 13:47:00-05:00,6.987,6.987,6.987,1,6.987,200,6.987,SMDD
2019-11-21 15:55:00-05:00,109.4,109.4,109.4,2,109.4,200,109.4,UMDD
2019-11-21 15:59:00-05:00,109.42,109.42,109.42,2,109.42,372,109.42,UMDD
2019-11-21 09:34:00-05:00,6.94,6.94,6.94,1,6.94,1500,6.94,SMDD
2019-11-21 09:37:00-05:00,6.9289,6.9289,6.9289,1,6.9289,160,6.9289,SMDD
2019-11-21 10:13:00-05:00,6.9871,6.9871,6.9871,1,6.9871,143,6.9871,SMDD
2019-11-21 10:27:00-05:00,7.04,7.04,7.04,3,7.04,3000,7.04,SMDD
2019-11-21 10:50:00-05:00,7.0101,7.0101,7.0101,1,7.0101,3000,7.0101,SMDD
2019-11-21 14:45:00-05:00,6.9977,6.9977,6.9977,1,6.9977,500,6.9977,SMDD
2019-11-21 15:59:00-05:00,7.0399,7.0399,7.0399,1,7.0399,3000,7.0399,SMDD
2019-11-22 10:29:00-05:00,109.2,109.2,109.2,3,109.2,137,109.2,UMDD
2019-11-22 12:31:00-05:00,110.07,110.07,110.06,3,110.06,341,110.064135,UMDD
2019-11-22 12:32:00-05:00,110.1322,110.1322,110.1321,2,110.1321,400,110.132175,UMDD
2019-11-22 12:34:00-05:00,110.0,110.0,110.0,1,110.0,400,110.0,UMDD
2019-11-22 12:35:00-05:00,109.95,109.95,109.95,1,109.95,400,109.95,UMDD
2019-11-22 12:36:00-05:00,109.8814,109.8814,109.8814,1,109.8814,400,109.8814,UMDD
2019-11-22 12:37:00-05:00,109.86,109.87,109.86,10,109.86,1000,109.865,UMDD
2019-11-22 12:38:00-05:00,109.89,109.89,109.89,2,109.89,525,109.890476,UMDD
2019-11-22 13:47:00-05:00,110.55,110.55,110.55,3,110.55,1605,110.55,UMDD
2019-11-22 15:19:00-05:00,110.65,110.65,110.65,4,110.65,700,110.65,UMDD
2019-11-22 15:30:00-05:00,110.62,110.62,110.62,3,110.62,200,110.62,UMDD
2019-11-22 11:20:00-05:00,7.0519,7.0519,7.0515,3,7.0515,250,7.05136,SMDD
2019-11-22 12:13:00-05:00,6.9943,6.9943,6.9943,1,6.9943,100,6.9943,SMDD
2019-11-22 16:00:00-05:00,6.97,6.97,6.97,2,6.97,1000,6.97,SMDD
2019-11-25 10:02:00-05:00,113.17,113.17,113.17,1,113.17,100,113.17,UMDD
2019-11-25 10:05:00-05:00,113.25,113.25,113.25,2,113.25,125,113.25,UMDD
2019-11-25 10:24:00-05:00,114.01,114.01,114.0,11,114.0,661,114.006051,UMDD
2019-11-25 11:51:00-05:00,114.4082,114.4082,114.4082,1,114.4082,100,114.4082,UMDD
2019-11-25 11:54:00-05:00,114.28,114.28,114.28,1,114.28,100,114.28,UMDD
2019-11-25 11:57:00-05:00,114.4,114.4,114.4,1,114.4,100,114.4,UMDD
2019-11-25 09:37:00-05:00,6.9095,6.9095,6.9095,1,6.9095,1008,6.9095,SMDD
2019-11-25 09:49:00-05:00,6.85,6.85,6.85,4,6.85,180,6.85,SMDD
2019-11-25 11:06:00-05:00,6.73,6.73,6.73,5,6.73,3753,6.729992,SMDD
2019-11-25 11:19:00-05:00,6.73,6.73,6.73,1,6.73,250,6.73,SMDD
2019-11-25 11:24:00-05:00,6.72,6.72,6.72,1,6.72,100,6.72,SMDD
2019-11-25 11:52:00-05:00,6.72,6.72,6.72,1,6.72,809,6.72,SMDD
2019-11-25 12:04:00-05:00,6.71,6.71,6.71,2,6.71,1064,6.71,SMDD
2019-11-25 12:05:00-05:00,6.71,6.71,6.71,1,6.71,2062,6.71,SMDD
2019-11-25 12:15:00-05:00,6.73,6.73,6.73,5,6.73,153,6.728693,SMDD
2019-11-25 12:40:00-05:00,6.7366,6.7366,6.7366,1,6.7366,500,6.7366,SMDD
2019-11-25 13:06:00-05:00,6.71,6.71,6.71,4,6.71,1095,6.710868,SMDD
2019-11-25 13:58:00-05:00,6.7373,6.7373,6.7373,1,6.7373,200,6.7373,SMDD
2019-11-25 13:59:00-05:00,6.7288,6.7288,6.7288,1,6.7288,1100,6.7288,SMDD
2019-11-25 14:28:00-05:00,6.73,6.73,6.73,1,6.73,750,6.73,SMDD
2019-11-25 14:36:00-05:00,6.7427,6.7427,6.74,3,6.74,250,6.74108,SMDD
2019-11-25 14:59:00-05:00,6.7322,6.7322,6.7322,1,6.7322,200,6.7322,SMDD
2019-11-25 15:20:00-05:00,6.7458,6.75,6.7458,3,6.75,376,6.747715,SMDD
2019-11-25 15:27:00-05:00,6.73,6.73,6.73,11,6.73,3998,6.73012,SMDD
2019-11-25 15:56:00-05:00,6.72,6.72,6.72,1,6.72,100,6.72,SMDD
2019-11-25 15:59:00-05:00,6.73,6.73,6.73,2,6.73,3038,6.73,SMDD
2019-11-26 11:11:00-05:00,115.5,115.5,115.5,3,115.5,150,115.5,UMDD
2019-11-26 11:36:00-05:00,115.405,115.405,115.405,1,115.405,100,115.405,UMDD
2019-11-26 09:44:00-05:00,6.7507,6.7507,6.7507,2,6.7507,500,6.7507,SMDD
2019-11-26 09:45:00-05:00,6.76,6.76,6.76,2,6.76,5000,6.76,SMDD
2019-11-26 09:46:00-05:00,6.75,6.75,6.75,1,6.75,180,6.75,SMDD
2019-11-26 09:49:00-05:00,6.7027,6.7027,6.7,3,6.7,700,6.701929,SMDD
2019-11-26 09:57:00-05:00,6.6727,6.6727,6.67,3,6.67,300,6.6718,SMDD
2019-11-26 10:22:00-05:00,6.65,6.65,6.65,1,6.65,138,6.65,SMDD
2019-11-26 10:38:00-05:00,6.65,6.65,6.65,1,6.65,100,6.65,SMDD
2019-11-26 10:49:00-05:00,6.64,6.64,6.64,3,6.64,500,6.64,SMDD
2019-11-26 10:55:00-05:00,6.66,6.66,6.66,2,6.66,107,6.66,SMDD
2019-11-26 11:07:00-05:00,6.6515,6.6527,6.65,3,6.65,1000,6.65153,SMDD
2019-11-26 11:08:00-05:00,6.66,6.6615,6.66,5,6.66,1500,6.66018,SMDD
2019-11-26 11:49:00-05:00,6.6652,6.6652,6.6652,1,6.6652,150,6.6652,SMDD
2019-11-26 12:04:00-05:00,6.6627,6.6627,6.66,5,6.66,750,6.661267,SMDD
2019-11-26 12:08:00-05:00,6.66,6.67,6.66,9,6.67,6750,6.666006,SMDD
2019-11-26 12:09:00-05:00,6.66,6.66,6.65,6,6.65,1000,6.65254,SMDD
2019-11-26 12:12:00-05:00,6.65,6.65,6.65,1,6.65,100,6.65,SMDD
2019-11-26 12:28:00-05:00,6.62,6.6207,6.62,3,6.62,1400,6.62025,SMDD
2019-11-26 12:38:00-05:00,6.63,6.63,6.63,3,6.63,1250,6.63,SMDD
2019-11-26 12:51:00-05:00,6.64,6.64,6.64,2,6.64,200,6.64,SMDD
2019-11-26 13:18:00-05:00,6.6619,6.6619,6.6607,3,6.6607,1250,6.66144,SMDD
2019-11-26 14:49:00-05:00,6.67,6.67,6.67,1,6.67,500,6.67,SMDD
2019-11-26 15:00:00-05:00,6.67,6.67,6.67,1,6.67,100,6.67,SMDD
2019-11-26 15:09:00-05:00,6.6755,6.6755,6.6755,1,6.6755,400,6.6755,SMDD
2019-11-26 15:59:00-05:00,6.64,6.64,6.64,3,6.64,807,6.64,SMDD
2019-11-27 09:30:00-05:00,6.58,6.58,6.58,1,6.58,100,6.58,SMDD
2019-11-27 10:03:00-05:00,6.5901,6.5901,6.5901,1,6.5901,1008,6.5901,SMDD
2019-11-27 10:11:00-05:00,6.6008,6.6008,6.6008,1,6.6008,200,6.6008,SMDD
2019-11-27 10:19:00-05:00,6.5851,6.5851,6.5851,1,6.5851,100,6.5851,SMDD
2019-11-27 10:36:00-05:00,6.59,6.59,6.59,1,6.59,100,6.59,SMDD
2019-11-27 10:51:00-05:00,6.62,6.62,6.62,1,6.62,2500,6.62,SMDD
2019-11-27 11:10:00-05:00,6.6097,6.6097,6.6073,3,6.6073,250,6.6088,SMDD
2019-11-27 12:26:00-05:00,6.5799,6.5799,6.5799,1,6.5799,200,6.5799,SMDD
2019-11-27 14:15:00-05:00,6.53,6.5462,6.53,2,6.5462,652,6.533777,SMDD
2019-11-27 14:34:00-05:00,6.54,6.54,6.54,1,6.54,100,6.54,SMDD
2019-11-27 14:54:00-05:00,6.53,6.53,6.53,1,6.53,100,6.53,SMDD
2019-11-27 15:16:00-05:00,6.5227,6.5227,6.52,2,6.52,500,6.52054,SMDD
2019-11-27 15:19:00-05:00,6.52,6.5227,6.52,3,6.5227,1000,6.52162,SMDD
2019-11-27 15:27:00-05:00,6.525,6.525,6.525,1,6.525,100,6.525,SMDD
2019-11-27 15:32:00-05:00,6.53,6.53,6.53,1,6.53,100,6.53,SMDD
2019-11-27 15:59:00-05:00,6.51,6.51,6.51,2,6.51,130,6.512308,SMDD
2019-12-02 10:35:00-05:00,112.03,112.43,112.03,4,112.43,333,112.249099,UMDD
2019-12-02 10:55:00-05:00,112.336,112.4258,112.336,2,112.4258,300,112.365933,UMDD
2019-12-02 09:30:00-05:00,6.69,6.69,6.69,1,6.69,500,6.69,SMDD
2019-12-02 09:48:00-05:00,6.7227,6.7227,6.7227,2,6.7227,500,6.7227,SMDD
2019-12-02 10:03:00-05:00,6.804,6.804,6.804,1,6.804,367,6.804,SMDD
2019-12-02 10:10:00-05:00,6.82,6.82,6.82,4,6.82,400,6.82,SMDD
2019-12-02 10:31:00-05:00,6.84,6.84,6.8373,4,6.8373,1000,6.835293,SMDD
2019-12-02 10:35:00-05:00,6.84,6.84,6.84,2,6.84,1300,6.84,SMDD
2019-12-02 10:36:00-05:00,6.84,6.84,6.84,1,6.84,100,6.84,SMDD
2019-12-02 10:43:00-05:00,6.8,6.8,6.8,3,6.8,1100,6.8,SMDD
2019-12-02 10:55:00-05:00,6.84,6.84,6.84,1,6.84,100,6.84,SMDD
2019-12-02 11:00:00-05:00,6.8093,6.8093,6.8093,1,6.8093,200,6.8093,SMDD
2019-12-02 11:03:00-05:00,6.8258,6.83,6.8258,3,6.83,382,6.827582,SMDD
2019-12-02 11:19:00-05:00,6.8,6.8,6.8,3,6.8,1900,6.8,SMDD
2019-12-02 11:32:00-05:00,6.8167,6.8167,6.8167,1,6.8167,100,6.8167,SMDD
2019-12-02 12:26:00-05:00,6.81,6.81,6.81,1,6.81,100,6.81,SMDD
2019-12-02 12:28:00-05:00,6.85,6.85,6.82,2,6.82,200,6.835,SMDD
2019-12-02 13:04:00-05:00,6.828,6.828,6.828,1,6.828,100,6.828,SMDD
2019-12-02 13:46:00-05:00,6.8301,6.8301,6.8301,1,6.8301,2000,6.8301,SMDD
2019-12-02 14:35:00-05:00,6.8101,6.8101,6.8101,1,6.8101,1000,6.8101,SMDD
2019-12-02 14:43:00-05:00,6.815,6.815,6.815,1,6.815,100,6.815,SMDD
2019-12-02 15:34:00-05:00,6.85,6.85,6.85,1,6.85,100,6.85,SMDD
2019-12-03 10:34:00-05:00,108.95,108.95,108.95,1,108.95,650,108.95,UMDD
2019-12-03 12:18:00-05:00,108.6169,108.6169,108.6169,1,108.6169,200,108.6169,UMDD
2019-12-03 15:59:00-05:00,110.04,110.04,110.04,1,110.04,150,110.04,UMDD
2019-12-03 09:30:00-05:00,7.04,7.04,7.04,2,7.04,190,7.04,SMDD
2019-12-03 09:32:00-05:00,7.1208,7.1208,7.1208,1,7.1208,500,7.1208,SMDD
2019-12-03 09:38:00-05:00,7.093,7.093,7.093,1,7.093,500,7.093,SMDD
2019-12-03 10:14:00-05:00,7.1,7.1,7.1,1,7.1,100,7.1,SMDD
2019-12-03 10:16:00-05:00,7.09,7.09,7.09,1,7.09,100,7.09,SMDD
2019-12-03 10:17:00-05:00,7.07,7.08,7.07,2,7.08,200,7.075,SMDD
2019-12-03 10:30:00-05:00,7.08,7.08,7.08,1,7.08,100,7.08,SMDD
2019-12-03 10:38:00-05:00,7.099,7.099,7.099,1,7.099,3521,7.099,SMDD
2019-12-03 10:45:00-05:00,7.0511,7.0511,7.0511,1,7.0511,2679,7.0511,SMDD
2019-12-03 10:47:00-05:00,7.08,7.08,7.08,2,7.08,400,7.08,SMDD
2019-12-03 11:13:00-05:00,7.0582,7.0582,7.0582,1,7.0582,180,7.0582,SMDD
2019-12-03 12:13:00-05:00,7.0699,7.0699,7.0699,1,7.0699,150,7.0699,SMDD
2019-12-03 14:04:00-05:00,7.02,7.02,7.02,1,7.02,400,7.02,SMDD
2019-12-03 14:09:00-05:00,7.0199,7.02,7.0183,5,7.0183,600,7.0194,SMDD
2019-12-03 14:13:00-05:00,7.0284,7.0284,7.0272,3,7.0272,1000,7.02768,SMDD
2019-12-03 14:33:00-05:00,7.05,7.05,7.05,2,7.05,150,7.05,SMDD
2019-12-03 14:42:00-05:00,7.05,7.05,7.05,2,7.05,201,7.05,SMDD
2019-12-03 15:46:00-05:00,6.981,6.981,6.981,4,6.981,6200,6.980989,SMDD
2019-12-03 15:55:00-05:00,6.98,6.98,6.98,1,6.98,1000,6.98,SMDD
2019-12-03 15:58:00-05:00,6.975,6.975,6.975,4,6.975,400,6.975,SMDD
2019-12-03 15:59:00-05:00,6.98,6.98,6.98,2,6.98,600,6.98,SMDD
2019-12-04 09:31:00-05:00,111.1605,111.1605,111.1605,1,111.1605,650,111.1605,UMDD
2019-12-04 11:37:00-05:00,113.516,113.516,113.516,1,113.516,220,113.516,UMDD
2019-12-04 12:06:00-05:00,113.2665,113.36,113.2665,7,113.36,500,113.29004,UMDD
2019-12-04 12:22:00-05:00,113.09,113.09,113.09,2,113.09,200,113.09,UMDD
2019-12-04 12:23:00-05:00,113.09,113.09,113.09,2,113.09,240,113.09,UMDD
2019-12-04 12:24:00-05:00,113.09,113.09,113.09,1,113.09,152,113.09,UMDD
2019-12-04 12:42:00-05:00,113.1652,113.1652,113.1652,1,113.1652,125,113.1652,UMDD
2019-12-04 09:31:00-05:00,6.88,6.89,6.88,4,6.89,3940,6.885076,SMDD
2019-12-04 09:32:00-05:00,6.8994,6.8994,6.8994,1,6.8994,502,6.8994,SMDD
2019-12-04 09:48:00-05:00,6.81,6.81,6.81,1,6.81,100,6.81,SMDD
2019-12-04 09:59:00-05:00,6.71,6.71,6.71,2,6.71,175,6.71,SMDD
2019-12-04 10:01:00-05:00,6.73,6.73,6.73,1,6.73,100,6.73,SMDD
2019-12-04 10:05:00-05:00,6.7201,6.7201,6.7201,1,6.7201,500,6.7201,SMDD
2019-12-04 10:06:00-05:00,6.72,6.72,6.72,1,6.72,100,6.72,SMDD
2019-12-04 10:13:00-05:00,6.74,6.74,6.74,1,6.74,100,6.74,SMDD
2019-12-04 15:59:00-05:00,6.82,6.825,6.82,4,6.825,360,6.823194,SMDD
2019-12-05 14:57:00-05:00,112.76,112.81,112.76,6,112.81,607,112.791499,UMDD
2019-12-05 09:47:00-05:00,6.73,6.75,6.73,4,6.75,1525,6.736764,SMDD
2019-12-05 10:03:00-05:00,6.805,6.805,6.805,1,6.805,100,6.805,SMDD
2019-12-05 10:07:00-05:00,6.83,6.83,6.83,1,6.83,100,6.83,SMDD
2019-12-05 10:41:00-05:00,6.8,6.8,6.79,2,6.79,200,6.795,SMDD
2019-12-05 10:52:00-05:00,6.7936,6.7936,6.7936,1,6.7936,500,6.7936,SMDD
2019-12-05 11:17:00-05:00,6.78,6.78,6.7798,4,6.7798,469,6.779889,SMDD
2019-12-05 12:31:00-05:00,6.815,6.815,6.815,2,6.815,200,6.815,SMDD
2019-12-05 12:41:00-05:00,6.815,6.815,6.815,1,6.815,100,6.815,SMDD
2019-12-05 13:06:00-05:00,6.83,6.83,6.83,1,6.83,100,6.83,SMDD
2019-12-05 14:57:00-05:00,6.83,6.83,6.8,8,6.81,6200,6.809677,SMDD
2019-12-05 14:58:00-05:00,6.82,6.82,6.82,2,6.82,152,6.82,SMDD
2019-12-05 14:59:00-05:00,6.82,6.82,6.82,1,6.82,100,6.82,SMDD
2019-12-05 15:04:00-05:00,6.81,6.81,6.81,1,6.81,100,6.81,SMDD
