index,Close,High,Low,n,Open,v,vw,symbol
2018-01-31 11:13:00-05:00,125.506,125.506,125.506,1,125.506,120,125.506,UMDD
2018-01-31 11:56:00-05:00,125.05,125.05,125.05,1,125.05,100,125.05,UMDD
2018-01-31 12:22:00-05:00,125.6,125.6,125.6,1,125.6,100,125.6,UMDD
2018-01-31 12:23:00-05:00,125.18,125.18,125.18,1,125.18,100,125.18,UMDD
2018-01-31 14:59:00-05:00,123.85,124.01,123.82,16,124.01,1498,123.874599,UMDD
2018-01-31 15:00:00-05:00,123.72,123.72,123.72,1,123.72,100,123.72,UMDD
2018-01-31 15:10:00-05:00,123.625,123.64,123.625,2,123.64,200,123.6325,UMDD
2018-01-31 15:25:00-05:00,123.68,123.68,123.68,2,123.68,177,123.68,UMDD
2018-01-31 15:38:00-05:00,124.56,124.56,124.56,1,124.56,100,124.56,UMDD
2018-01-31 09:30:00-05:00,9.27,9.27,9.27,2,9.27,1375,9.27,SMDD
2018-01-31 09:34:00-05:00,9.2,9.2,9.2,1,9.2,214,9.2,SMDD
2018-01-31 10:36:00-05:00,9.285,9.285,9.285,1,9.285,160,9.285,SMDD
2018-01-31 10:39:00-05:00,9.3013,9.3013,9.3013,1,9.3013,166,9.3013,SMDD
2018-01-31 10:44:00-05:00,9.33,9.33,9.33,1,9.33,2000,9.33,SMDD
2018-01-31 11:00:00-05:00,9.3687,9.3687,9.3687,1,9.3687,200,9.3687,SMDD
2018-01-31 12:44:00-05:00,9.3699,9.37,9.3699,2,9.37,1000,9.36995,SMDD
2018-01-31 13:33:00-05:00,9.34,9.34,9.34,1,9.34,100,9.34,SMDD
2018-01-31 14:27:00-05:00,9.4301,9.4301,9.4301,1,9.4301,500,9.4301,SMDD
2018-01-31 14:32:00-05:00,9.4251,9.4251,9.4251,1,9.4251,265,9.4251,SMDD
2018-01-31 14:47:00-05:00,9.5,9.5,9.5,1,9.5,100,9.5,SMDD
2018-02-01 09:30:00-05:00,124.1,124.1,124.1,2,124.1,243,124.205144,UMDD
2018-02-01 09:44:00-05:00,123.5166,123.5166,123.5166,2,123.5166,101,123.512277,UMDD
2018-02-01 09:54:00-05:00,123.9819,123.9819,123.9819,1,123.9819,120,123.9819,UMDD
2018-02-01 09:56:00-05:00,124.75,124.75,124.75,2,124.75,125,124.7104,UMDD
2018-02-01 10:14:00-05:00,123.96,123.96,123.96,1,123.96,100,123.96,UMDD
2018-02-01 11:56:00-05:00,124.7,124.7,124.7,1,124.7,100,124.7,UMDD
2018-02-01 12:39:00-05:00,125.1873,125.1873,125.1873,1,125.1873,100,125.1873,UMDD
2018-02-01 13:35:00-05:00,125.42,125.42,125.42,1,125.42,100,125.42,UMDD
2018-02-01 13:45:00-05:00,125.32,125.32,125.32,1,125.32,221,125.32,UMDD
2018-02-01 13:56:00-05:00,125.07,125.07,125.07,1,125.07,113,125.07,UMDD
2018-02-01 14:08:00-05:00,124.9518,124.9518,124.9518,1,124.9518,1100,124.9518,UMDD
2018-02-01 14:09:00-05:00,124.9169,124.9591,124.81,5,124.9591,380,124.901316,UMDD
2018-02-01 14:10:00-05:00,125.17,125.17,125.17,1,125.17,162,125.17,UMDD
2018-02-01 14:17:00-05:00,124.7,124.7,124.7,1,124.7,100,124.7,UMDD
2018-02-01 14:19:00-05:00,124.7,124.7,124.7,2,124.7,500,124.7,UMDD
2018-02-01 14:36:00-05:00,124.9046,124.9046,124.9046,1,124.9046,100,124.9046,UMDD
2018-02-01 14:43:00-05:00,124.71,124.71,124.71,1,124.71,100,124.71,UMDD
2018-02-02 09:30:00-05:00,121.95,121.95,121.95,5,121.95,171,122.202166,UMDD
2018-02-02 09:50:00-05:00,122.095,122.15,122.095,3,122.15,300,122.113333,UMDD
2018-02-02 10:03:00-05:00,121.5053,121.5053,121.5053,1,121.5053,272,121.5053,UMDD
2018-02-02 10:12:00-05:00,121.18,121.18,121.18,1,121.18,100,121.18,UMDD
2018-02-02 10:17:00-05:00,121.21,121.21,121.21,3,121.21,223,121.18009,UMDD
2018-02-02 10:19:00-05:00,120.9171,120.9171,120.9171,3,120.9171,136,120.896313,UMDD
2018-02-02 10:45:00-05:00,121.36,121.36,121.36,1,121.36,100,121.36,UMDD
2018-02-02 11:13:00-05:00,121.52,121.52,121.42,5,121.42,539,121.475659,UMDD
2018-02-02 11:53:00-05:00,120.8376,120.8376,120.8376,1,120.8376,100,120.8376,UMDD
2018-02-02 11:56:00-05:00,120.7028,120.7055,120.6,4,120.6,500,120.65221,UMDD
2018-02-02 12:01:00-05:00,120.12,120.12,120.12,1,120.12,162,120.12,UMDD
2018-02-02 12:03:00-05:00,120.3797,120.3797,120.3797,1,120.3797,100,120.3797,UMDD
2018-02-02 12:04:00-05:00,120.085,120.1,120.085,3,120.1,438,120.096484,UMDD
2018-02-02 12:15:00-05:00,120.95,120.95,120.95,1,120.95,200,120.95,UMDD
2018-02-02 13:22:00-05:00,120.02,120.02,120.02,1,120.02,100,120.02,UMDD
2018-02-02 13:26:00-05:00,120.56,120.56,120.5399,29,120.5399,3932,120.542098,UMDD
2018-02-02 13:28:00-05:00,120.5772,120.5772,120.5772,1,120.5772,4100,120.5772,UMDD
2018-02-02 13:33:00-05:00,120.54,120.54,120.54,1,120.54,100,120.54,UMDD
2018-02-02 13:52:00-05:00,119.78,120.0,119.78,7,120.0,342,119.891439,UMDD
2018-02-02 14:02:00-05:00,119.46,119.5,119.46,6,119.5,1100,119.481818,UMDD
2018-02-02 14:58:00-05:00,117.99,117.99,117.99,4,117.99,403,117.989841,UMDD
2018-02-02 15:40:00-05:00,118.37,118.37,118.37,1,118.37,100,118.37,UMDD
2018-02-02 15:52:00-05:00,117.69,117.69,117.69,3,117.69,117,117.689487,UMDD
2018-02-02 15:53:00-05:00,117.75,118.0,117.75,4,118.0,401,117.937032,UMDD
2018-02-02 15:54:00-05:00,117.55,117.55,117.55,1,117.55,100,117.55,UMDD
2018-02-02 15:55:00-05:00,117.43,117.43,117.43,2,117.43,105,117.43381,UMDD
2018-02-02 15:56:00-05:00,117.4,117.4,117.4,5,117.4,213,117.438732,UMDD
2018-02-02 15:57:00-05:00,117.38,117.38,117.38,3,117.38,154,117.428312,UMDD
2018-02-02 15:58:00-05:00,117.29,117.61,117.29,4,117.61,447,117.50557,UMDD
2018-02-02 15:59:00-05:00,117.454,117.65,117.32,11,117.34,974,117.400195,UMDD
2018-02-02 09:49:00-05:00,9.6,9.6,9.595,3,9.595,487,9.59749,SMDD
2018-02-02 10:07:00-05:00,9.6818,9.6818,9.6818,1,9.6818,500,9.6818,SMDD
2018-02-02 10:22:00-05:00,9.7,9.7,9.7,1,9.7,267,9.7,SMDD
2018-02-02 12:03:00-05:00,9.7534,9.7534,9.7534,1,9.7534,1000,9.7534,SMDD
2018-02-02 13:06:00-05:00,9.7005,9.7005,9.7005,1,9.7005,400,9.7005,SMDD
2018-02-02 13:22:00-05:00,9.75,9.75,9.75,1,9.75,125,9.75,SMDD
2018-02-02 13:23:00-05:00,9.769,9.77,9.769,6,9.77,20000,9.76976,SMDD
2018-02-02 13:27:00-05:00,9.76,9.76,9.76,2,9.76,381,9.76,SMDD
2018-02-02 14:29:00-05:00,9.92,9.92,9.92,2,9.92,2000,9.92,SMDD
2018-02-02 14:31:00-05:00,9.855,9.87,9.855,2,9.87,4000,9.8625,SMDD
2018-02-02 14:47:00-05:00,9.87,9.87,9.87,1,9.87,100,9.87,SMDD
2018-02-02 14:52:00-05:00,9.87,9.87,9.87,5,9.87,900,9.87,SMDD
2018-02-02 15:10:00-05:00,9.98,9.98,9.98,4,9.98,7840,9.98,SMDD
2018-02-02 15:23:00-05:00,9.89,9.89,9.89,1,9.89,100,9.89,SMDD
2018-02-02 15:26:00-05:00,9.8699,9.87,9.8699,2,9.87,2000,9.86995,SMDD
2018-02-02 15:35:00-05:00,9.9,9.9,9.9,1,9.9,3160,9.9,SMDD
2018-02-02 15:40:00-05:00,9.86,9.86,9.86,1,9.86,500,9.86,SMDD
2018-02-02 15:57:00-05:00,9.951,9.951,9.951,1,9.951,350,9.951,SMDD
2018-02-05 09:30:00-05:00,113.5,114.29,113.5,13,114.29,5200,113.970506,UMDD
2018-02-05 09:31:00-05:00,112.2722,112.3322,112.08,21,112.08,4250,112.200511,UMDD
2018-02-05 09:34:00-05:00,114.045,114.08,114.045,3,114.08,300,114.06,UMDD
2018-02-05 09:35:00-05:00,115.0413,115.0413,115.0413,1,115.0413,100,115.0413,UMDD
2018-02-05 09:36:00-05:00,115.2699,115.2699,115.2699,1,115.2699,100,115.2699,UMDD
2018-02-05 09:43:00-05:00,114.75,114.75,114.75,2,114.75,110,114.75,UMDD
2018-02-05 09:45:00-05:00,115.07,115.07,115.07,2,115.07,122,115.008689,UMDD
2018-02-05 10:08:00-05:00,116.115,116.115,116.115,3,116.115,208,116.103654,UMDD
2018-02-05 10:12:00-05:00,116.08,116.08,116.05,3,116.05,300,116.06,UMDD
2018-02-05 10:17:00-05:00,116.37,116.37,116.37,1,116.37,100,116.37,UMDD
2018-02-05 10:24:00-05:00,116.37,116.37,116.37,2,116.37,300,116.37,UMDD
2018-02-05 10:29:00-05:00,117.0864,117.0864,117.0864,1,117.0864,400,117.0864,UMDD
2018-02-05 10:35:00-05:00,115.89,115.89,115.89,8,115.89,2377,115.89,UMDD
2018-02-05 10:37:00-05:00,115.95,115.95,115.95,1,115.95,100,115.95,UMDD
2018-02-05 10:39:00-05:00,115.6,115.6,115.6,1,115.6,418,115.6,UMDD
2018-02-05 10:41:00-05:00,116.1,116.1,116.1,2,116.1,200,116.1,UMDD
2018-02-05 10:52:00-05:00,116.42,116.42,116.42,1,116.42,100,116.42,UMDD
2018-02-05 11:38:00-05:00,115.78,115.78,115.78,1,115.78,100,115.78,UMDD
2018-02-05 12:39:00-05:00,115.035,115.035,115.035,2,115.035,184,115.0875,UMDD
2018-02-05 12:40:00-05:00,115.15,115.15,115.15,5,115.15,2000,115.15,UMDD
2018-02-05 12:49:00-05:00,114.985,114.985,114.985,1,114.985,100,114.985,UMDD
2018-02-05 15:15:00-05:00,107.2245,107.2245,107.2245,1,107.2245,105,107.2245,UMDD
2018-02-05 15:19:00-05:00,107.58,108.1972,107.58,3,108.1972,350,107.757771,UMDD
2018-02-05 15:27:00-05:00,109.65,109.65,109.65,3,109.65,420,109.650476,UMDD
2018-02-05 15:34:00-05:00,110.32,110.32,110.32,3,110.32,146,110.302362,UMDD
2018-02-05 15:37:00-05:00,109.55,109.55,109.55,3,109.55,280,109.326607,UMDD
2018-02-05 15:42:00-05:00,108.15,108.15,108.15,1,108.15,107,108.15,UMDD
2018-02-05 15:45:00-05:00,108.07,108.07,108.07,2,108.07,134,108.067463,UMDD
2018-02-05 15:46:00-05:00,107.625,107.625,107.625,2,107.625,109,107.645642,UMDD
2018-02-05 15:48:00-05:00,107.05,107.05,107.05,4,107.05,128,107.135156,UMDD
2018-02-05 15:52:00-05:00,105.57,105.57,105.57,2,105.57,103,105.569709,UMDD
2018-02-05 15:53:00-05:00,105.64,105.64,105.64,2,105.64,104,105.631923,UMDD
2018-02-05 15:54:00-05:00,105.02,105.16,105.02,3,105.16,208,105.090769,UMDD
2018-02-05 15:55:00-05:00,105.13,105.13,105.13,3,105.13,106,105.123585,UMDD
2018-02-05 15:56:00-05:00,105.4,105.41,105.4,3,105.41,201,105.406454,UMDD
2018-02-05 15:57:00-05:00,105.51,105.51,105.51,1,105.51,100,105.51,UMDD
2018-02-05 15:58:00-05:00,105.41,105.65,105.41,5,105.65,356,105.520225,UMDD
2018-02-05 15:59:00-05:00,104.64,105.13,104.46,12,105.13,1241,104.60274,UMDD
2018-02-05 09:30:00-05:00,10.21,10.21,10.21,2,10.21,376,10.213431,SMDD
2018-02-05 09:34:00-05:00,10.25,10.25,10.25,1,10.25,200,10.25,SMDD
2018-02-05 09:37:00-05:00,10.1435,10.1435,10.14,2,10.14,4000,10.142013,SMDD
2018-02-05 09:45:00-05:00,10.15,10.18,10.15,3,10.18,12900,10.173953,SMDD
2018-02-05 09:51:00-05:00,10.23,10.23,10.23,2,10.23,4500,10.23,SMDD
2018-02-05 09:57:00-05:00,10.15,10.15,10.15,1,10.15,100,10.15,SMDD
2018-02-05 10:07:00-05:00,10.11,10.11,10.11,1,10.11,100,10.11,SMDD
2018-02-05 10:25:00-05:00,10.0001,10.0001,10.0001,1,10.0001,100,10.0001,SMDD
2018-02-05 10:26:00-05:00,10.0147,10.0147,10.0147,1,10.0147,100,10.0147,SMDD
2018-02-05 10:31:00-05:00,10.04,10.04,10.04,2,10.04,1000,10.04,SMDD
2018-02-05 10:34:00-05:00,10.07,10.07,10.07,24,10.07,10000,10.07,SMDD
2018-02-05 10:35:00-05:00,10.0601,10.075,10.06,8,10.075,4500,10.060716,SMDD
2018-02-05 10:38:00-05:00,10.1,10.1,10.1,1,10.1,100,10.1,SMDD
2018-02-05 11:23:00-05:00,10.04,10.04,10.04,1,10.04,20000,10.04,SMDD
2018-02-05 11:34:00-05:00,10.0986,10.0986,10.0986,1,10.0986,100,10.0986,SMDD
2018-02-05 13:26:00-05:00,10.41,10.41,10.41,4,10.41,2000,10.41,SMDD
2018-02-05 14:24:00-05:00,10.3774,10.3774,10.3774,1,10.3774,962,10.3774,SMDD
2018-02-05 14:33:00-05:00,10.442,10.45,10.442,3,10.45,400,10.444,SMDD
2018-02-05 14:58:00-05:00,10.6476,10.6476,10.6476,1,10.6476,800,10.6476,SMDD
2018-02-05 15:04:00-05:00,10.67,10.67,10.66,6,10.66,600,10.668333,SMDD
2018-02-05 15:07:00-05:00,10.91,10.91,10.91,2,10.91,125,10.894,SMDD
2018-02-05 15:09:00-05:00,10.98,10.98,10.98,1,10.98,100,10.98,SMDD
2018-02-05 15:10:00-05:00,10.98,10.98,10.98,1,10.98,1000,10.98,SMDD
2018-02-05 15:11:00-05:00,11.0,11.0,11.0,1,11.0,100,11.0,SMDD
2018-02-05 15:13:00-05:00,10.88,10.88,10.88,1,10.88,100,10.88,SMDD
2018-02-05 15:27:00-05:00,10.6301,10.6301,10.6301,1,10.6301,700,10.6301,SMDD
2018-02-05 15:31:00-05:00,10.66,10.66,10.66,1,10.66,100,10.66,SMDD
2018-02-05 15:45:00-05:00,10.73,10.73,10.73,1,10.73,100,10.73,SMDD
2018-02-05 15:49:00-05:00,10.8507,10.8507,10.8507,1,10.8507,100,10.8507,SMDD
2018-02-05 15:53:00-05:00,10.92,10.92,10.92,1,10.92,100,10.92,SMDD
2018-02-05 15:59:00-05:00,11.01,11.01,11.01,2,11.01,1418,11.009238,SMDD
2018-02-06 09:30:00-05:00,95.82,97.3,95.82,23,97.3,4976,96.808129,UMDD
2018-02-06 09:31:00-05:00,95.06,95.3,95.06,14,95.13,1256,95.198487,UMDD
2018-02-06 09:32:00-05:00,97.4748,97.4748,97.4748,1,97.4748,100,97.4748,UMDD
2018-02-06 09:33:00-05:00,99.21,99.21,99.21,5,99.21,575,97.388574,UMDD
2018-02-06 09:35:00-05:00,100.42,100.42,100.42,1,100.42,100,100.42,UMDD
2018-02-06 09:36:00-05:00,100.4518,100.4518,100.4518,1,100.4518,100,100.4518,UMDD
2018-02-06 09:40:00-05:00,102.6162,102.6162,102.6162,1,102.6162,189,102.6162,UMDD
2018-02-06 09:46:00-05:00,103.45,103.45,103.45,1,103.45,100,103.45,UMDD
2018-02-06 09:49:00-05:00,104.2327,104.2327,104.2327,1,104.2327,100,104.2327,UMDD
2018-02-06 09:51:00-05:00,104.63,104.63,104.63,1,104.63,100,104.63,UMDD
2018-02-06 09:52:00-05:00,105.0531,105.0531,105.0531,1,105.0531,150,105.0531,UMDD
2018-02-06 09:53:00-05:00,105.3,105.3,105.3,1,105.3,100,105.3,UMDD
2018-02-06 09:55:00-05:00,106.528,106.528,106.528,1,106.528,100,106.528,UMDD
2018-02-06 09:56:00-05:00,106.5,106.5,106.5,2,106.5,854,106.5,UMDD
2018-02-06 10:08:00-05:00,106.44,106.44,106.44,1,106.44,100,106.44,UMDD
2018-02-06 10:17:00-05:00,104.59,104.59,104.59,1,104.59,200,104.59,UMDD
2018-02-06 10:31:00-05:00,104.3899,104.3899,104.3899,1,104.3899,100,104.3899,UMDD
2018-02-06 10:34:00-05:00,103.3316,103.3316,103.3316,2,103.3316,1006,103.332198,UMDD
2018-02-06 10:54:00-05:00,104.6081,104.6081,104.6081,1,104.6081,100,104.6081,UMDD
2018-02-06 11:31:00-05:00,102.0,102.0,102.0,1,102.0,100,102.0,UMDD
2018-02-06 11:36:00-05:00,101.19,101.19,101.19,1,101.19,100,101.19,UMDD
2018-02-06 11:40:00-05:00,101.86,101.86,101.86,1,101.86,150,101.86,UMDD
2018-02-06 12:00:00-05:00,102.92,102.92,102.92,5,102.92,446,102.92,UMDD
2018-02-06 12:15:00-05:00,104.01,104.01,103.93,4,103.93,350,103.985714,UMDD
2018-02-06 12:30:00-05:00,105.51,105.51,105.29,4,105.5,400,105.45,UMDD
2018-02-06 12:38:00-05:00,104.85,104.85,104.85,1,104.85,100,104.85,UMDD
2018-02-06 13:00:00-05:00,104.58,104.58,104.58,1,104.58,100,104.58,UMDD
2018-02-06 13:08:00-05:00,103.64,103.64,103.64,1,103.64,100,103.64,UMDD
2018-02-06 13:10:00-05:00,103.18,103.18,103.18,1,103.18,100,103.18,UMDD
2018-02-06 13:28:00-05:00,103.88,103.88,103.88,1,103.88,100,103.88,UMDD
2018-02-06 13:40:00-05:00,103.42,103.42,103.42,1,103.42,100,103.42,UMDD
2018-02-06 13:53:00-05:00,102.64,102.64,102.64,1,102.64,100,102.64,UMDD
2018-02-06 14:46:00-05:00,104.24,104.24,104.24,1,104.24,100,104.24,UMDD
2018-02-06 14:53:00-05:00,104.83,104.83,104.82,2,104.82,400,104.825,UMDD
2018-02-06 14:58:00-05:00,106.02,106.02,106.02,3,106.02,205,106.07122,UMDD
2018-02-06 15:01:00-05:00,106.5,106.5,106.48,5,106.48,2173,106.498408,UMDD
2018-02-06 15:08:00-05:00,107.939,107.939,107.939,1,107.939,500,107.939,UMDD
2018-02-06 15:17:00-05:00,107.34,107.34,107.34,1,107.34,100,107.34,UMDD
2018-02-06 15:18:00-05:00,107.0254,107.0254,107.0254,2,107.0254,219,107.0254,UMDD
2018-02-06 15:29:00-05:00,107.31,107.31,107.31,1,107.31,200,107.31,UMDD
2018-02-06 15:36:00-05:00,108.0308,108.0308,108.0308,1,108.0308,678,108.0308,UMDD
2018-02-06 15:40:00-05:00,108.77,108.77,108.77,1,108.77,188,108.77,UMDD
2018-02-06 15:45:00-05:00,108.0306,108.0306,108.0306,2,108.0306,1044,108.040685,UMDD
2018-02-06 15:46:00-05:00,107.8,107.8,107.8,1,107.8,150,107.8,UMDD
2018-02-06 15:47:00-05:00,107.6505,107.9,107.6505,4,107.9,495,107.739545,UMDD
2018-02-06 15:58:00-05:00,107.29,107.3,107.29,5,107.2901,390,107.290435,UMDD
2018-02-06 15:59:00-05:00,107.0,107.065,106.9851,24,107.06,3163,107.025691,UMDD
2018-02-06 09:30:00-05:00,11.73,11.73,11.73,3,11.73,3399,11.73,SMDD
2018-02-06 09:31:00-05:00,12.0,12.0,11.98,5,11.98,1140,11.983509,SMDD
2018-02-06 09:37:00-05:00,11.3567,11.3567,11.3567,1,11.3567,1000,11.3567,SMDD
2018-02-06 09:39:00-05:00,11.392,11.392,11.392,1,11.392,244,11.392,SMDD
2018-02-06 09:42:00-05:00,11.25,11.25,11.25,2,11.25,140,11.259286,SMDD
2018-02-06 09:43:00-05:00,11.25,11.25,11.25,2,11.25,200,11.25,SMDD
2018-02-06 09:48:00-05:00,11.0783,11.0783,11.0783,2,11.0783,120,11.076917,SMDD
2018-02-06 09:51:00-05:00,11.07,11.07,11.07,1,11.07,1500,11.07,SMDD
2018-02-06 09:56:00-05:00,10.8943,10.895,10.8943,3,10.895,2000,10.89493,SMDD
2018-02-06 10:01:00-05:00,10.91,10.91,10.91,1,10.91,100,10.91,SMDD
2018-02-06 10:03:00-05:00,10.91,10.91,10.8973,3,10.9025,2828,10.90363,SMDD
2018-02-06 10:06:00-05:00,10.8359,10.8359,10.8359,1,10.8359,500,10.8359,SMDD
2018-02-06 10:18:00-05:00,11.13,11.13,11.13,1,11.13,1000,11.13,SMDD
2018-02-06 10:19:00-05:00,11.13,11.13,11.1,2,11.1,1000,11.118,SMDD
2018-02-06 10:30:00-05:00,11.12,11.12,11.12,1,11.12,1000,11.12,SMDD
2018-02-06 10:33:00-05:00,11.155,11.155,11.155,2,11.155,3000,11.155,SMDD
2018-02-06 10:42:00-05:00,11.23,11.23,11.23,2,11.23,190,11.234737,SMDD
2018-02-06 10:51:00-05:00,11.157,11.157,11.157,1,11.157,150,11.157,SMDD
2018-02-06 11:07:00-05:00,11.148,11.16,11.148,6,11.148,10000,11.154,SMDD
2018-02-06 11:11:00-05:00,11.21,11.21,11.21,6,11.21,710,11.21,SMDD
2018-02-06 11:25:00-05:00,11.34,11.34,11.34,1,11.34,500,11.34,SMDD
2018-02-06 11:49:00-05:00,11.26,11.3,11.26,2,11.3,2100,11.277143,SMDD
2018-02-06 11:50:00-05:00,11.26,11.26,11.26,3,11.26,800,11.26,SMDD
2018-02-06 12:29:00-05:00,11.04,11.04,11.04,6,11.04,790,11.04,SMDD
2018-02-06 12:30:00-05:00,10.96,10.96,10.96,1,10.96,133,10.96,SMDD
2018-02-06 12:32:00-05:00,10.97,10.97,10.97,6,10.97,1900,10.97,SMDD
2018-02-06 12:37:00-05:00,11.061,11.061,11.061,1,11.061,900,11.061,SMDD
2018-02-06 12:39:00-05:00,10.95,10.95,10.95,1,10.95,100,10.95,SMDD
2018-02-06 12:40:00-05:00,10.9121,10.9121,10.9121,1,10.9121,100,10.9121,SMDD
2018-02-06 12:46:00-05:00,11.06,11.06,11.06,4,11.06,1500,11.06,SMDD
2018-02-06 13:28:00-05:00,11.14,11.14,11.14,1,11.14,100,11.14,SMDD
2018-02-06 13:35:00-05:00,11.2,11.2,11.2,2,11.2,200,11.2,SMDD
2018-02-06 13:46:00-05:00,11.2092,11.2242,11.2092,4,11.2165,1180,11.211581,SMDD
2018-02-06 13:57:00-05:00,11.3,11.3,11.3,7,11.3,1000,11.3,SMDD
2018-02-06 14:06:00-05:00,11.2853,11.2853,11.27,3,11.27,300,11.280033,SMDD
2018-02-06 14:10:00-05:00,11.3036,11.3036,11.3036,2,11.3036,201,11.303452,SMDD
2018-02-06 14:15:00-05:00,11.2605,11.2605,11.2605,1,11.2605,250,11.2605,SMDD
2018-02-06 14:45:00-05:00,11.09,11.09,11.09,1,11.09,100,11.09,SMDD
2018-02-06 14:46:00-05:00,11.07,11.07,11.07,1,11.07,300,11.07,SMDD
2018-02-06 15:02:00-05:00,10.8077,10.8077,10.801,2,10.801,1000,10.80703,SMDD
2018-02-06 15:05:00-05:00,10.765,10.79,10.741,6,10.79,600,10.762833,SMDD
2018-02-06 15:06:00-05:00,10.73,10.731,10.73,9,10.731,1280,10.730406,SMDD
2018-02-06 15:12:00-05:00,10.73,10.73,10.73,2,10.73,101,10.73,SMDD
2018-02-06 15:27:00-05:00,10.785,10.785,10.77,4,10.77,1924,10.7775,SMDD
2018-02-06 15:32:00-05:00,10.8,10.8,10.8,1,10.8,100,10.8,SMDD
2018-02-06 15:55:00-05:00,10.85,10.85,10.85,2,10.85,112,10.850418,SMDD
2018-02-06 15:57:00-05:00,10.8,10.82,10.8,2,10.82,200,10.81,SMDD
2018-02-07 09:30:00-05:00,106.86,107.13,106.86,3,107.13,293,106.973345,UMDD
2018-02-07 09:32:00-05:00,105.9,105.969,105.9,3,105.969,300,105.923,UMDD
2018-02-07 09:40:00-05:00,108.3979,108.3979,108.3979,1,108.3979,100,108.3979,UMDD
2018-02-07 09:43:00-05:00,108.6218,108.6218,108.6218,1,108.6218,100,108.6218,UMDD
2018-02-07 09:47:00-05:00,108.5504,108.5504,108.5504,1,108.5504,100,108.5504,UMDD
2018-02-07 09:53:00-05:00,108.015,108.015,108.015,1,108.015,200,108.015,UMDD
2018-02-07 09:56:00-05:00,108.8066,108.8066,108.8066,1,108.8066,100,108.8066,UMDD
2018-02-07 10:08:00-05:00,108.75,108.75,108.75,1,108.75,500,108.75,UMDD
2018-02-07 10:14:00-05:00,108.85,108.85,108.85,1,108.85,500,108.85,UMDD
2018-02-07 10:15:00-05:00,108.95,108.95,108.95,2,108.95,500,108.95,UMDD
2018-02-07 10:18:00-05:00,109.05,109.05,109.05,1,109.05,500,109.05,UMDD
2018-02-07 10:24:00-05:00,108.5,108.5,108.5,1,108.5,164,108.5,UMDD
2018-02-07 10:29:00-05:00,108.48,108.48,108.48,2,108.48,300,108.48,UMDD
2018-02-07 10:39:00-05:00,108.47,108.47,108.47,2,108.47,104,108.471231,UMDD
2018-02-07 10:47:00-05:00,108.8545,108.8545,108.8545,1,108.8545,100,108.8545,UMDD
2018-02-07 10:58:00-05:00,109.325,109.55,109.325,7,109.55,602,109.436432,UMDD
2018-02-07 11:13:00-05:00,109.99,109.99,109.99,3,109.99,288,109.968333,UMDD
2018-02-07 11:21:00-05:00,109.135,109.43,109.135,9,109.4,1781,109.257625,UMDD
2018-02-07 11:54:00-05:00,108.52,108.52,108.52,1,108.52,100,108.52,UMDD
2018-02-07 12:14:00-05:00,109.33,109.36,109.31,4,109.31,500,109.334,UMDD
2018-02-07 12:34:00-05:00,109.08,109.085,109.08,4,109.085,400,109.08125,UMDD
2018-02-07 13:13:00-05:00,107.745,107.76,107.745,3,107.76,450,107.752667,UMDD
2018-02-07 13:15:00-05:00,106.691,106.92,106.691,4,106.92,730,106.767534,UMDD
2018-02-07 13:39:00-05:00,108.5642,108.5642,108.5642,1,108.5642,1000,108.5642,UMDD
2018-02-07 13:58:00-05:00,107.88,107.88,107.88,1,107.88,100,107.88,UMDD
2018-02-07 14:40:00-05:00,108.35,108.35,108.35,1,108.35,150,108.35,UMDD
2018-02-07 15:20:00-05:00,108.64,108.64,108.62,2,108.62,200,108.63,UMDD
2018-02-07 15:30:00-05:00,109.0157,109.0157,109.0157,1,109.0157,150,109.0157,UMDD
2018-02-07 10:01:00-05:00,10.66,10.675,10.66,2,10.675,200,10.6675,SMDD
2018-02-07 10:03:00-05:00,10.7055,10.7055,10.7055,1,10.7055,100,10.7055,SMDD
2018-02-07 10:41:00-05:00,10.65,10.667,10.65,8,10.65,10000,10.6585,SMDD
2018-02-07 12:42:00-05:00,10.61,10.6101,10.61,2,10.6101,500,10.61005,SMDD
2018-02-07 12:54:00-05:00,10.6511,10.6511,10.6511,1,10.6511,181,10.6511,SMDD
2018-02-07 13:25:00-05:00,10.79,10.79,10.79,2,10.79,143,10.79451,SMDD
2018-02-07 14:36:00-05:00,10.59,10.5997,10.59,2,10.5997,4000,10.59485,SMDD
2018-02-07 15:10:00-05:00,10.68,10.68,10.67,8,10.67,620,10.67629,SMDD
2018-02-07 15:20:00-05:00,10.6301,10.6301,10.63,8,10.63,2000,10.63005,SMDD
2018-02-08 09:30:00-05:00,108.07,108.07,108.07,2,108.07,551,107.992759,UMDD
2018-02-08 10:03:00-05:00,105.58,105.58,105.58,2,105.58,101,105.579911,UMDD
2018-02-08 10:07:00-05:00,105.75,105.75,105.75,1,105.75,300,105.75,UMDD
2018-02-08 10:13:00-05:00,105.2944,105.2944,105.2944,1,105.2944,100,105.2944,UMDD
2018-02-08 10:21:00-05:00,104.64,104.64,104.64,5,104.64,420,104.661429,UMDD
2018-02-08 10:22:00-05:00,104.64,104.64,104.64,1,104.64,110,104.64,UMDD
2018-02-08 11:30:00-05:00,103.1396,103.1396,103.1396,1,103.1396,100,103.1396,UMDD
2018-02-08 11:34:00-05:00,103.364,103.364,103.364,1,103.364,100,103.364,UMDD
