index,Close,High,Low,n,Open,v,vw,symbol
2020-03-06 10:26:00-05:00,78.7376,79.0,78.6,12,78.99,1017,78.833461,UMDD
2020-03-06 11:32:00-05:00,78.0,78.0,78.0,3,78.0,117,78.002821,UMDD
2020-03-06 11:47:00-05:00,76.8809,76.8809,76.8809,1,76.8809,100,76.8809,UMDD
2020-03-06 12:16:00-05:00,76.8011,76.8011,76.8011,1,76.8011,100,76.8011,UMDD
2020-03-06 12:57:00-05:00,77.5023,77.5023,77.5023,3,77.5023,140,77.433511,UMDD
2020-03-06 13:42:00-05:00,77.287,77.287,77.287,1,77.287,150,77.287,UMDD
2020-03-06 13:49:00-05:00,76.577,76.577,76.577,1,76.577,1000,76.577,UMDD
2020-03-06 13:59:00-05:00,75.9682,75.9682,75.9682,1,75.9682,200,75.9682,UMDD
2020-03-06 14:14:00-05:00,75.5001,75.5001,75.5001,2,75.5001,135,75.516763,UMDD
2020-03-06 14:19:00-05:00,75.5001,75.5001,75.5001,1,75.5001,100,75.5001,UMDD
2020-03-06 14:20:00-05:00,75.5,75.5,75.5,2,75.5,206,75.500874,UMDD
2020-03-06 14:35:00-05:00,75.0,75.0,75.0,3,75.0,187,75.0,UMDD
2020-03-06 14:57:00-05:00,74.01,74.01,74.01,2,74.01,105,74.009519,UMDD
2020-03-06 15:05:00-05:00,73.83,73.83,73.83,2,73.83,105,73.819995,UMDD
2020-03-06 15:25:00-05:00,75.65,75.65,75.65,2,75.65,105,75.648095,UMDD
2020-03-06 15:45:00-05:00,76.8842,76.8842,76.8842,3,76.8842,210,76.902326,UMDD
2020-03-06 15:48:00-05:00,76.25,76.25,76.25,5,76.25,163,76.323265,UMDD
2020-03-06 15:55:00-05:00,78.565,78.565,78.565,2,78.565,105,78.589048,UMDD
2020-03-06 15:58:00-05:00,78.8675,79.11,78.8675,6,79.11,315,79.00587,UMDD
2020-03-06 16:00:00-05:00,79.15,79.15,79.06,2,79.06,900,79.12,UMDD
2020-03-06 09:30:00-05:00,9.15,9.15,9.15,5,9.15,6924,9.149913,SMDD
2020-03-06 09:32:00-05:00,9.13,9.15,9.13,8,9.15,7061,9.133763,SMDD
2020-03-06 09:34:00-05:00,9.0375,9.0375,9.0375,4,9.0375,213,9.064742,SMDD
2020-03-06 09:35:00-05:00,9.1,9.1,9.1,4,9.1,640,9.093094,SMDD
2020-03-06 09:36:00-05:00,9.0,9.02,9.0,4,9.02,680,9.007647,SMDD
2020-03-06 09:37:00-05:00,8.99,8.99,8.99,3,8.99,102,8.99,SMDD
2020-03-06 09:39:00-05:00,8.98,8.98,8.98,5,8.98,177,8.983927,SMDD
2020-03-06 09:41:00-05:00,9.06,9.06,9.06,3,9.06,240,9.06,SMDD
2020-03-06 09:42:00-05:00,9.0,9.0,9.0,1,9.0,100,9.0,SMDD
2020-03-06 09:46:00-05:00,9.0,9.0,9.0,1,9.0,100,9.0,SMDD
2020-03-06 09:50:00-05:00,9.18,9.18,9.18,5,9.18,739,9.18,SMDD
2020-03-06 09:56:00-05:00,9.09,9.09,9.09,5,9.09,3050,9.090095,SMDD
2020-03-06 09:57:00-05:00,9.11,9.11,9.11,1,9.11,100,9.11,SMDD
2020-03-06 10:01:00-05:00,8.9504,8.9504,8.95,2,8.95,400,8.9502,SMDD
2020-03-06 10:04:00-05:00,8.97,8.97,8.97,1,8.97,100,8.97,SMDD
2020-03-06 10:05:00-05:00,8.93,8.93,8.93,2,8.93,200,8.93,SMDD
2020-03-06 10:07:00-05:00,9.04,9.04,9.04,1,9.04,187,9.04,SMDD
2020-03-06 10:08:00-05:00,9.0,9.0,9.0,1,9.0,100,9.0,SMDD
2020-03-06 10:26:00-05:00,8.8304,8.8304,8.83,2,8.83,400,8.8302,SMDD
2020-03-06 10:29:00-05:00,8.79,8.79,8.79,1,8.79,100,8.79,SMDD
2020-03-06 10:41:00-05:00,8.69,8.69,8.69,1,8.69,300,8.69,SMDD
2020-03-06 10:42:00-05:00,8.6301,8.6301,8.63,3,8.63,800,8.630031,SMDD
2020-03-06 10:43:00-05:00,8.6625,8.6625,8.6625,1,8.6625,100,8.6625,SMDD
2020-03-06 10:50:00-05:00,8.62,8.62,8.62,1,8.62,290,8.62,SMDD
2020-03-06 10:51:00-05:00,8.64,8.64,8.64,3,8.64,498,8.63996,SMDD
2020-03-06 10:53:00-05:00,8.6451,8.6451,8.6451,1,8.6451,300,8.6451,SMDD
2020-03-06 11:00:00-05:00,8.63,8.63,8.63,1,8.63,100,8.63,SMDD
2020-03-06 11:04:00-05:00,8.6839,8.6839,8.6839,2,8.6839,1413,8.68447,SMDD
2020-03-06 11:05:00-05:00,8.7094,8.7094,8.7094,1,8.7094,100,8.7094,SMDD
2020-03-06 11:14:00-05:00,8.82,8.82,8.7987,2,8.7987,390,8.804162,SMDD
2020-03-06 11:20:00-05:00,8.7919,8.7919,8.7919,3,8.7919,165,8.79297,SMDD
2020-03-06 11:26:00-05:00,8.8632,8.8632,8.8632,1,8.8632,300,8.8632,SMDD
2020-03-06 11:33:00-05:00,8.87,8.87,8.87,1,8.87,100,8.87,SMDD
2020-03-06 11:43:00-05:00,8.8799,8.8799,8.8799,1,8.8799,100,8.8799,SMDD
2020-03-06 11:48:00-05:00,8.9756,8.9756,8.9756,1,8.9756,1000,8.9756,SMDD
2020-03-06 12:10:00-05:00,9.01,9.01,8.98,2,8.98,600,9.005,SMDD
2020-03-06 12:11:00-05:00,9.0,9.0,9.0,1,9.0,400,9.0,SMDD
2020-03-06 12:17:00-05:00,9.005,9.005,9.005,1,9.005,120,9.005,SMDD
2020-03-06 12:24:00-05:00,9.02,9.02,9.02,1,9.02,100,9.02,SMDD
2020-03-06 12:44:00-05:00,8.8469,8.8469,8.8469,1,8.8469,477,8.8469,SMDD
2020-03-06 13:06:00-05:00,8.89,8.89,8.89,1,8.89,1800,8.89,SMDD
2020-03-06 13:11:00-05:00,8.89,8.9099,8.89,3,8.9099,817,8.892851,SMDD
2020-03-06 13:41:00-05:00,8.9145,8.9145,8.9145,1,8.9145,100,8.9145,SMDD
2020-03-06 13:42:00-05:00,8.93,8.93,8.93,1,8.93,900,8.93,SMDD
2020-03-06 13:44:00-05:00,8.98,8.98,8.98,1,8.98,1121,8.98,SMDD
2020-03-06 13:49:00-05:00,9.02,9.02,9.02,2,9.02,197,9.02,SMDD
2020-03-06 13:56:00-05:00,9.07,9.075,9.07,2,9.075,2000,9.0725,SMDD
2020-03-06 13:58:00-05:00,9.06,9.06,9.06,4,9.06,400,9.06,SMDD
2020-03-06 14:00:00-05:00,9.1,9.1,9.1,2,9.1,101,9.1,SMDD
2020-03-06 14:03:00-05:00,9.0945,9.0945,9.0945,1,9.0945,200,9.0945,SMDD
2020-03-06 14:06:00-05:00,9.105,9.105,9.105,1,9.105,100,9.105,SMDD
2020-03-06 14:07:00-05:00,9.11,9.11,9.11,2,9.11,200,9.11,SMDD
2020-03-06 14:10:00-05:00,9.1374,9.1374,9.1374,1,9.1374,200,9.1374,SMDD
2020-03-06 14:11:00-05:00,9.13,9.13,9.11,3,9.11,250,9.12028,SMDD
2020-03-06 14:17:00-05:00,9.1396,9.1396,9.1396,1,9.1396,1100,9.1396,SMDD
2020-03-06 14:25:00-05:00,9.09,9.1099,9.09,2,9.1099,5500,9.109538,SMDD
2020-03-06 14:26:00-05:00,9.0801,9.0801,9.0801,1,9.0801,1550,9.0801,SMDD
2020-03-06 14:33:00-05:00,9.16,9.16,9.15,4,9.15,1665,9.150601,SMDD
2020-03-06 14:34:00-05:00,9.17,9.17,9.16,4,9.16,400,9.1675,SMDD
2020-03-06 14:35:00-05:00,9.22,9.22,9.19,9,9.19,1300,9.2051,SMDD
2020-03-06 14:36:00-05:00,9.21,9.22,9.21,2,9.22,3100,9.219677,SMDD
2020-03-06 14:39:00-05:00,9.25,9.25,9.25,1,9.25,145,9.25,SMDD
2020-03-06 14:41:00-05:00,9.25,9.25,9.25,4,9.25,252,9.25,SMDD
2020-03-06 14:46:00-05:00,9.2416,9.2416,9.2416,1,9.2416,943,9.2416,SMDD
2020-03-06 14:48:00-05:00,9.2559,9.2559,9.2559,1,9.2559,169,9.2559,SMDD
2020-03-06 14:54:00-05:00,9.3013,9.3013,9.3013,1,9.3013,200,9.3013,SMDD
2020-03-06 14:55:00-05:00,9.2872,9.2872,9.2872,1,9.2872,650,9.2872,SMDD
2020-03-06 14:56:00-05:00,9.2698,9.2698,9.2698,2,9.2698,550,9.269949,SMDD
2020-03-06 15:02:00-05:00,9.3166,9.32,9.3166,3,9.32,230,9.31787,SMDD
2020-03-06 15:04:00-05:00,9.3001,9.31,9.3,5,9.3,590,9.301715,SMDD
2020-03-06 15:06:00-05:00,9.303,9.31,9.303,8,9.31,6915,9.309696,SMDD
2020-03-06 15:07:00-05:00,9.311,9.311,9.311,1,9.311,125,9.311,SMDD
2020-03-06 15:08:00-05:00,9.3115,9.3115,9.3115,1,9.3115,300,9.3115,SMDD
2020-03-06 15:09:00-05:00,9.32,9.32,9.32,1,9.32,100,9.32,SMDD
2020-03-06 15:10:00-05:00,9.2958,9.2958,9.2958,1,9.2958,700,9.2958,SMDD
2020-03-06 15:16:00-05:00,9.2266,9.2266,9.22,12,9.2201,4000,9.223313,SMDD
2020-03-06 15:17:00-05:00,9.2096,9.2096,9.2,3,9.2,1800,9.201067,SMDD
2020-03-06 15:19:00-05:00,9.15,9.15,9.15,1,9.15,100,9.15,SMDD
2020-03-06 15:20:00-05:00,9.16,9.16,9.15,6,9.15,1700,9.154118,SMDD
2020-03-06 15:21:00-05:00,9.1325,9.15,9.1325,3,9.15,1199,9.133753,SMDD
2020-03-06 15:24:00-05:00,9.14,9.14,9.14,1,9.14,100,9.14,SMDD
2020-03-06 15:27:00-05:00,9.13,9.13,9.13,1,9.13,300,9.13,SMDD
2020-03-06 15:28:00-05:00,9.13,9.13,9.13,4,9.13,12700,9.13,SMDD
2020-03-06 15:31:00-05:00,9.0898,9.1,9.0898,2,9.1,1470,9.093061,SMDD
2020-03-06 15:33:00-05:00,9.0435,9.0444,9.04,3,9.04,3100,9.042913,SMDD
2020-03-06 15:35:00-05:00,8.94,8.9625,8.94,3,8.95,1050,8.948333,SMDD
2020-03-06 15:37:00-05:00,9.04,9.04,9.04,1,9.04,100,9.04,SMDD
2020-03-06 15:39:00-05:00,9.0999,9.0999,9.0999,1,9.0999,943,9.0999,SMDD
2020-03-06 15:41:00-05:00,9.06,9.06,9.06,1,9.06,100,9.06,SMDD
2020-03-06 15:59:00-05:00,8.76,8.77,8.76,2,8.77,2400,8.760417,SMDD
2020-03-09 09:30:00-04:00,66.95,76.5,66.95,15,67.64,1429,73.862071,UMDD
2020-03-09 09:49:00-04:00,65.18,65.18,65.18,2,65.18,142,65.18,UMDD
2020-03-09 09:50:00-04:00,65.0,65.0,65.0,2,65.0,168,65.0,UMDD
2020-03-09 09:53:00-04:00,66.97,66.97,66.97,2,66.97,120,68.14,UMDD
2020-03-09 09:57:00-04:00,65.0,65.0,65.0,7,65.0,519,64.998073,UMDD
2020-03-09 10:01:00-04:00,63.43,63.43,63.4299,3,63.4299,1030,63.388282,UMDD
2020-03-09 10:03:00-04:00,60.89,61.18,60.89,32,61.18,2420,61.046529,UMDD
2020-03-09 10:04:00-04:00,60.46,60.74,60.45,56,60.74,5430,60.584042,UMDD
2020-03-09 10:14:00-04:00,62.4799,62.4799,62.4799,2,62.4799,760,62.456382,UMDD
2020-03-09 10:21:00-04:00,63.0399,63.0399,63.0399,2,63.0399,105,63.0399,UMDD
2020-03-09 10:33:00-04:00,62.6699,62.6699,61.61,3,61.61,215,62.121116,UMDD
2020-03-09 10:38:00-04:00,62.0,62.0001,62.0,2,62.0001,200,62.00005,UMDD
2020-03-09 10:40:00-04:00,62.19,62.19,62.19,4,62.19,279,62.189219,UMDD
2020-03-09 10:44:00-04:00,61.86,61.86,61.86,1,61.86,100,61.86,UMDD
2020-03-09 10:45:00-04:00,61.5,61.51,61.5,4,61.51,349,61.505731,UMDD
2020-03-09 10:49:00-04:00,61.5,61.5,61.5,1,61.5,100,61.5,UMDD
2020-03-09 10:56:00-04:00,60.45,60.45,60.45,6,60.45,540,60.453704,UMDD
2020-03-09 10:58:00-04:00,60.39,60.39,60.39,2,60.39,149,60.39,UMDD
2020-03-09 11:00:00-04:00,60.0,60.0,60.0,7,60.0,600,60.0,UMDD
2020-03-09 11:01:00-04:00,60.0,60.0,60.0,1,60.0,100,60.0,UMDD
2020-03-09 11:04:00-04:00,60.0,60.0,60.0,2,60.0,233,60.008562,UMDD
2020-03-09 11:05:00-04:00,60.0,60.0,60.0,3,60.0,160,60.0,UMDD
2020-03-09 11:09:00-04:00,59.6,59.6,59.6,1,59.6,100,59.6,UMDD
2020-03-09 11:39:00-04:00,63.1699,63.17,63.1699,2,63.17,800,63.169975,UMDD
2020-03-09 11:46:00-04:00,63.3747,63.69,63.3747,4,63.69,225,63.551422,UMDD
2020-03-09 11:54:00-04:00,63.515,63.515,63.515,1,63.515,100,63.515,UMDD
2020-03-09 12:00:00-04:00,63.41,63.41,63.41,2,63.41,120,63.433333,UMDD
2020-03-09 12:05:00-04:00,63.3799,63.3799,63.3799,1,63.3799,160,63.3799,UMDD
2020-03-09 12:51:00-04:00,61.0088,61.0088,61.0088,1,61.0088,100,61.0088,UMDD
2020-03-09 13:38:00-04:00,59.6,59.6,59.6,7,59.6,1084,59.596125,UMDD
2020-03-09 13:43:00-04:00,58.96,58.96,58.96,2,58.96,151,58.93298,UMDD
2020-03-09 13:45:00-04:00,58.6032,58.6032,58.6032,1,58.6032,1000,58.6032,UMDD
2020-03-09 13:48:00-04:00,58.6403,58.6403,58.6403,1,58.6403,925,58.6403,UMDD
2020-03-09 15:25:00-04:00,59.1659,59.1659,59.1659,1,59.1659,100,59.1659,UMDD
2020-03-09 15:30:00-04:00,58.44,58.44,58.44,2,58.44,120,58.523333,UMDD
2020-03-09 15:33:00-04:00,57.96,57.96,57.95,2,57.95,400,57.955,UMDD
2020-03-09 15:34:00-04:00,58.03,58.03,58.03,2,58.03,222,58.03,UMDD
2020-03-09 15:48:00-04:00,59.86,59.86,59.4,7,59.75,885,59.707458,UMDD
2020-03-09 15:50:00-04:00,59.61,59.61,59.61,1,59.61,100,59.61,UMDD
2020-03-09 15:57:00-04:00,57.57,57.71,57.57,4,57.71,610,57.649508,UMDD
2020-03-09 15:58:00-04:00,57.57,57.71,57.57,6,57.71,1111,57.687489,UMDD
2020-03-09 15:59:00-04:00,56.99,56.99,56.99,2,56.99,506,56.995217,UMDD
2020-03-09 09:30:00-04:00,11.3499,11.36,10.56,22,10.56,8270,10.757213,SMDD
2020-03-09 09:31:00-04:00,10.74,10.74,10.74,4,10.74,342,11.09269,SMDD
2020-03-09 09:49:00-04:00,11.0,11.0,11.0,4,11.0,379,10.949235,SMDD
2020-03-09 09:50:00-04:00,10.8869,10.8869,10.8869,1,10.8869,300,10.8869,SMDD
2020-03-09 09:51:00-04:00,11.49,11.53,11.49,6,11.49,503,11.497773,SMDD
2020-03-09 09:52:00-04:00,11.4599,11.4599,11.4599,3,11.4599,960,11.459908,SMDD
2020-03-09 09:53:00-04:00,10.74,10.83,10.74,10,10.83,2799,10.748303,SMDD
2020-03-09 09:54:00-04:00,10.749,10.749,10.749,1,10.749,500,10.749,SMDD
2020-03-09 09:56:00-04:00,10.6375,10.6375,10.6375,5,10.6375,321,10.708411,SMDD
2020-03-09 09:57:00-04:00,10.5612,10.6453,10.5612,3,10.6453,3200,10.602031,SMDD
2020-03-09 09:58:00-04:00,10.7,10.76,10.7,3,10.76,439,10.741002,SMDD
2020-03-09 09:59:00-04:00,10.6,10.6,10.6,2,10.6,650,10.6,SMDD
2020-03-09 10:00:00-04:00,10.77,10.77,10.77,4,10.77,341,10.768798,SMDD
2020-03-09 10:01:00-04:00,10.77,10.77,10.75,2,10.75,600,10.76,SMDD
2020-03-09 10:03:00-04:00,10.77,10.77,10.765,13,10.77,1554,10.769356,SMDD
2020-03-09 10:04:00-04:00,10.89,10.89,10.85,13,10.85,1400,10.867143,SMDD
2020-03-09 10:06:00-04:00,10.75,10.75,10.75,5,10.75,252,10.751905,SMDD
2020-03-09 10:07:00-04:00,10.69,10.69,10.6699,11,10.67,1116,10.677428,SMDD
2020-03-09 10:08:00-04:00,10.64,10.64,10.64,2,10.64,221,10.64,SMDD
2020-03-09 10:10:00-04:00,10.72,10.72,10.66,4,10.66,1601,10.700325,SMDD
2020-03-09 10:11:00-04:00,10.77,10.77,10.75,3,10.75,1549,10.762899,SMDD
2020-03-09 10:15:00-04:00,10.7729,10.7729,10.73,2,10.73,400,10.75145,SMDD
2020-03-09 10:16:00-04:00,10.66,10.66,10.66,1,10.66,100,10.66,SMDD
2020-03-09 10:18:00-04:00,10.57,10.57,10.57,3,10.57,184,10.570543,SMDD
2020-03-09 10:19:00-04:00,10.56,10.56,10.56,1,10.56,425,10.56,SMDD
2020-03-09 10:23:00-04:00,10.665,10.665,10.665,2,10.665,203,10.664384,SMDD
2020-03-09 10:24:00-04:00,10.6301,10.6301,10.63,6,10.63,579,10.642409,SMDD
2020-03-09 10:25:00-04:00,10.7,10.7,10.7,3,10.7,319,10.70094,SMDD
2020-03-09 10:26:00-04:00,10.645,10.645,10.645,1,10.645,100,10.645,SMDD
2020-03-09 10:28:00-04:00,10.6374,10.6374,10.6374,2,10.6374,501,10.637365,SMDD
2020-03-09 10:30:00-04:00,10.68,10.68,10.6773,3,10.6793,300,10.678867,SMDD
2020-03-09 10:31:00-04:00,10.62,10.62,10.62,4,10.62,4600,10.62,SMDD
2020-03-09 10:39:00-04:00,10.7,10.7,10.7,2,10.7,174,10.687241,SMDD
2020-03-09 10:49:00-04:00,10.6999,10.6999,10.6999,1,10.6999,1000,10.6999,SMDD
2020-03-09 10:52:00-04:00,10.75,10.75,10.75,7,10.75,5499,10.75,SMDD
2020-03-09 11:05:00-04:00,10.9,10.9,10.9,2,10.9,101,10.900197,SMDD
2020-03-09 11:06:00-04:00,10.8801,10.8801,10.8801,3,10.8801,910,10.880509,SMDD
2020-03-09 11:08:00-04:00,10.945,10.945,10.945,1,10.945,200,10.945,SMDD
2020-03-09 11:09:00-04:00,10.93,10.93,10.93,3,10.93,214,10.930981,SMDD
2020-03-09 11:10:00-04:00,10.91,10.9302,10.91,4,10.9302,300,10.911733,SMDD
2020-03-09 11:14:00-04:00,10.8986,10.8986,10.8986,1,10.8986,458,10.8986,SMDD
2020-03-09 11:17:00-04:00,10.8199,10.8199,10.8092,2,10.8092,1500,10.816333,SMDD
2020-03-09 11:20:00-04:00,10.73,10.73,10.73,1,10.73,100,10.73,SMDD
2020-03-09 11:21:00-04:00,10.75,10.75,10.75,1,10.75,110,10.75,SMDD
2020-03-09 11:28:00-04:00,10.68,10.68,10.68,4,10.68,266,10.679552,SMDD
2020-03-09 11:42:00-04:00,10.51,10.51,10.51,2,10.51,190,10.521842,SMDD
2020-03-09 11:46:00-04:00,10.51,10.51,10.51,2,10.51,150,10.51,SMDD
2020-03-09 11:47:00-04:00,10.5,10.5,10.5,2,10.5,525,10.5,SMDD
2020-03-09 11:49:00-04:00,10.44,10.44,10.44,6,10.44,700,10.44,SMDD
2020-03-09 11:56:00-04:00,10.5,10.5,10.5,1,10.5,100,10.5,SMDD
2020-03-09 12:14:00-04:00,10.4594,10.4594,10.4594,1,10.4594,229,10.4594,SMDD
2020-03-09 12:17:00-04:00,10.485,10.485,10.485,1,10.485,100,10.485,SMDD
2020-03-09 12:23:00-04:00,10.544,10.544,10.544,2,10.544,1007,10.544181,SMDD
2020-03-09 12:26:00-04:00,10.5801,10.5801,10.5801,1,10.5801,1000,10.5801,SMDD
2020-03-09 12:29:00-04:00,10.6,10.6,10.6,1,10.6,100,10.6,SMDD
2020-03-09 12:30:00-04:00,10.64,10.64,10.6204,3,10.63,410,10.632059,SMDD
2020-03-09 12:39:00-04:00,10.69,10.7002,10.69,2,10.7002,900,10.691133,SMDD
2020-03-09 12:45:00-04:00,10.7566,10.7566,10.73,15,10.74,2610,10.743657,SMDD
2020-03-09 12:57:00-04:00,10.77,10.77,10.77,1,10.77,100,10.77,SMDD
2020-03-09 13:00:00-04:00,10.77,10.77,10.77,1,10.77,100,10.77,SMDD
2020-03-09 13:14:00-04:00,10.74,10.7401,10.74,2,10.7401,1000,10.74005,SMDD
2020-03-09 13:16:00-04:00,10.7501,10.7501,10.75,8,10.75,1000,10.75005,SMDD
2020-03-09 13:29:00-04:00,10.82,10.82,10.82,3,10.82,137,10.820036,SMDD
2020-03-09 13:33:00-04:00,10.8826,10.8826,10.8739,3,10.8739,410,10.878537,SMDD
2020-03-09 13:35:00-04:00,10.9299,10.9299,10.9299,2,10.9299,101,10.929901,SMDD
2020-03-09 13:36:00-04:00,10.93,10.93,10.93,2,10.93,200,10.93,SMDD
2020-03-09 13:37:00-04:00,10.96,10.96,10.96,2,10.96,11000,10.96,SMDD
2020-03-09 13:40:00-04:00,10.9883,10.9883,10.9883,1,10.9883,229,10.9883,SMDD
2020-03-09 13:47:00-04:00,11.01,11.0104,11.0,3,11.0104,5200,11.010192,SMDD
2020-03-09 13:50:00-04:00,10.9918,10.9918,10.9918,2,10.9918,8010,10.991857,SMDD
2020-03-09 13:52:00-04:00,11.09,11.11,11.09,30,11.091,5002,11.098193,SMDD
2020-03-09 13:55:00-04:00,11.11,11.125,11.11,2,11.125,1000,11.1175,SMDD
2020-03-09 13:56:00-04:00,11.11,11.11,11.11,1,11.11,400,11.11,SMDD
2020-03-09 13:58:00-04:00,11.11,11.11,11.08,4,11.08,854,11.094192,SMDD
2020-03-09 14:00:00-04:00,11.1045,11.1045,11.1045,1,11.1045,600,11.1045,SMDD
2020-03-09 14:09:00-04:00,11.25,11.25,11.25,2,11.25,325,11.249631,SMDD
2020-03-09 14:10:00-04:00,11.2319,11.2319,11.21,3,11.21,844,11.221545,SMDD
2020-03-09 14:21:00-04:00,11.08,11.08,11.08,1,11.08,100,11.08,SMDD
2020-03-09 14:28:00-04:00,11.2161,11.2161,11.2161,2,11.2161,194,11.214219,SMDD
2020-03-09 14:36:00-04:00,11.25,11.25,11.25,1,11.25,100,11.25,SMDD
2020-03-09 14:41:00-04:00,11.275,11.275,11.275,1,11.275,100,11.275,SMDD
2020-03-09 14:42:00-04:00,11.304,11.304,11.304,1,11.304,100,11.304,SMDD
2020-03-09 14:47:00-04:00,11.1975,11.25,11.1975,62,11.24,55850,11.240175,SMDD
2020-03-09 14:59:00-04:00,11.0848,11.0848,11.0848,1,11.0848,3911,11.0848,SMDD
2020-03-09 15:00:00-04:00,11.09,11.09,11.09,1,11.09,100,11.09,SMDD
2020-03-09 15:01:00-04:00,11.1002,11.12,11.1002,3,11.12,1724,11.110015,SMDD
2020-03-09 15:02:00-04:00,11.1502,11.1622,11.1502,4,11.1622,720,11.1562,SMDD
2020-03-09 15:06:00-04:00,10.99,11.0,10.99,5,11.0,1121,10.999153,SMDD
2020-03-09 15:07:00-04:00,11.0309,11.0309,11.0309,2,11.0309,303,11.03099,SMDD
2020-03-09 15:08:00-04:00,11.0448,11.0674,11.0448,4,11.0674,1650,11.058052,SMDD
2020-03-09 15:15:00-04:00,11.14,11.14,11.14,1,11.14,237,11.14,SMDD
2020-03-09 15:16:00-04:00,11.085,11.085,11.06,4,11.07,1000,11.0735,SMDD
2020-03-09 15:19:00-04:00,11.04,11.04,11.04,3,11.04,109,11.039725,SMDD
2020-03-09 15:22:00-04:00,11.02,11.04,11.02,11,11.02,12200,11.023587,SMDD
2020-03-09 15:24:00-04:00,11.0,11.0,11.0,1,11.0,100,11.0,SMDD
2020-03-09 15:25:00-04:00,11.0,11.0001,11.0,2,11.0001,800,11.000038,SMDD
2020-03-09 15:27:00-04:00,10.94,10.94,10.94,1,10.94,100,10.94,SMDD
2020-03-09 15:32:00-04:00,11.01,11.01,11.01,1,11.01,100,11.01,SMDD
2020-03-09 15:36:00-04:00,11.0,11.0,11.0,3,11.0,2000,11.0,SMDD
2020-03-09 15:39:00-04:00,10.91,10.91,10.9005,2,10.9005,400,10.902875,SMDD
2020-03-09 15:46:00-04:00,10.8996,10.94,10.89,13,10.94,2198,10.898917,SMDD
2020-03-09 15:47:00-04:00,10.92,10.92,10.92,2,10.92,470,10.920745,SMDD
2020-03-09 15:50:00-04:00,10.97,10.97,10.97,1,10.97,100,10.97,SMDD
2020-03-09 15:55:00-04:00,11.015,11.015,10.96,2,10.96,500,11.004,SMDD
2020-03-09 15:56:00-04:00,11.0398,11.0398,11.01,4,11.01,211,11.025687,SMDD
2020-03-09 15:59:00-04:00,11.21,11.21,11.21,3,11.21,834,11.2094,SMDD
2020-03-09 16:00:00-04:00,11.27,11.27,11.27,2,11.27,1000,11.27,SMDD
2020-03-10 09:30:00-04:00,63.06,63.06,63.06,1,63.06,139,63.06,UMDD
2020-03-10 09:44:00-04:00,60.2201,60.2201,60.2201,1,60.2201,200,60.2201,UMDD
2020-03-10 09:46:00-04:00,61.001,61.001,61.001,1,61.001,100,61.001,UMDD
2020-03-10 10:14:00-04:00,62.9525,62.9525,62.9525,1,62.9525,100,62.9525,UMDD
2020-03-10 10:29:00-04:00,61.49,61.49,61.49,2,61.49,110,61.489545,UMDD
2020-03-10 10:42:00-04:00,60.3784,60.46,60.3784,2,60.46,200,60.4192,UMDD
2020-03-10 10:43:00-04:00,60.3837,60.3837,60.3837,1,60.3837,163,60.3837,UMDD
2020-03-10 11:29:00-04:00,56.12,56.12,56.12,2,56.12,400,56.12,UMDD
2020-03-10 11:35:00-04:00,55.2,55.2,55.2,1,55.2,100,55.2,UMDD
2020-03-10 11:36:00-04:00,55.0,55.0,55.0,1,55.0,200,55.0,UMDD
2020-03-10 11:52:00-04:00,56.1,56.1,56.1,1,56.1,100,56.1,UMDD
2020-03-10 12:33:00-04:00,56.75,56.75,56.53,2,56.53,200,56.64,UMDD
2020-03-10 12:36:00-04:00,56.43,56.43,56.43,1,56.43,100,56.43,UMDD
2020-03-10 13:01:00-04:00,57.32,57.32,57.32,1,57.32,100,57.32,UMDD
2020-03-10 13:23:00-04:00,58.4821,58.4821,58.4821,1,58.4821,500,58.4821,UMDD
2020-03-10 14:14:00-04:00,57.2696,57.2696,57.2696,1,57.2696,175,57.2696,UMDD
2020-03-10 15:54:00-04:00,63.36,63.36,63.36,2,63.36,144,63.426667,UMDD
2020-03-10 15:56:00-04:00,63.48,63.48,63.48,1,63.48,132,63.48,UMDD
2020-03-10 15:57:00-04:00,63.4805,63.4805,63.4805,1,63.4805,500,63.4805,UMDD
2020-03-10 09:30:00-04:00,10.0958,10.16,10.05,14,10.1,4604,10.102335,SMDD
2020-03-10 09:32:00-04:00,10.1035,10.1035,10.1035,1,10.1035,100,10.1035,SMDD
2020-03-10 09:34:00-04:00,10.0142,10.028,10.0142,5,10.028,869,10.01618,SMDD
2020-03-10 09:35:00-04:00,10.09,10.1,10.09,3,10.1,354,10.095791,SMDD
2020-03-10 09:36:00-04:00,10.215,10.215,10.215,2,10.215,125,10.214724,SMDD
2020-03-10 09:37:00-04:00,10.2938,10.2938,10.2938,2,10.2938,506,10.293862,SMDD
2020-03-10 09:38:00-04:00,10.4433,10.4433,10.4433,3,10.4433,205,10.441676,SMDD
2020-03-10 09:39:00-04:00,10.4136,10.4136,10.4136,1,10.4136,1000,10.4136,SMDD
2020-03-10 09:41:00-04:00,10.4101,10.4101,10.4101,1,10.4101,195,10.4101,SMDD
2020-03-10 09:43:00-04:00,10.5101,10.5101,10.4701,3,10.4701,1005,10.474636,SMDD
2020-03-10 09:46:00-04:00,10.542,10.542,10.4701,10,10.485,15802,10.511747,SMDD
2020-03-10 09:48:00-04:00,10.62,10.62,10.62,1,10.62,175,10.62,SMDD
