index,Close,High,Low,n,Open,v,vw,symbol
2023-01-10 09:32:00-05:00,20.8,20.8,20.8,6,20.8,1019,20.798302,SMDD
2023-01-10 09:45:00-05:00,20.81,20.81,20.81,1,20.81,200,20.81,SMDD
2023-01-10 09:49:00-05:00,20.9367,20.9367,20.9367,1,20.9367,200,20.9367,SMDD
2023-01-10 09:53:00-05:00,20.9,20.9,20.9,1,20.9,100,20.9,SMDD
2023-01-10 09:56:00-05:00,20.731,20.731,20.731,2,20.731,270,20.731741,SMDD
2023-01-10 10:38:00-05:00,20.97,20.97,20.97,1,20.97,101,20.97,SMDD
2023-01-10 11:40:00-05:00,20.77,20.77,20.77,4,20.77,401,20.77,SMDD
2023-01-10 11:43:00-05:00,20.79,20.79,20.79,1,20.79,100,20.79,SMDD
2023-01-10 11:54:00-05:00,20.75,20.75,20.75,33,20.75,3264,20.75,SMDD
2023-01-10 12:15:00-05:00,20.67,20.67,20.67,1,20.67,100,20.67,SMDD
2023-01-10 14:06:00-05:00,20.4307,20.4307,20.43,3,20.43,500,20.43042,SMDD
2023-01-10 14:17:00-05:00,20.38,20.38,20.38,1,20.38,2500,20.38,SMDD
2023-01-10 14:31:00-05:00,20.335,20.335,20.32,13,20.32,1300,20.327992,SMDD
2023-01-10 14:40:00-05:00,20.351,20.351,20.351,2,20.351,550,20.351,SMDD
2023-01-10 14:50:00-05:00,20.3801,20.3801,20.37,14,20.38,1400,20.375764,SMDD
2023-01-10 14:59:00-05:00,20.4274,20.4274,20.4274,1,20.4274,600,20.4274,SMDD
2023-01-10 15:02:00-05:00,20.46,20.46,20.46,1,20.46,100,20.46,SMDD
2023-01-10 15:08:00-05:00,20.46,20.46,20.46,2,20.46,101,20.46,SMDD
2023-01-10 15:27:00-05:00,20.42,20.42,20.42,1,20.42,200,20.42,SMDD
2023-01-10 15:28:00-05:00,20.41,20.41,20.41,1,20.41,100,20.41,SMDD
2023-01-11 09:30:00-05:00,19.63,19.63,19.63,3,19.63,358,19.63243,UMDD
2023-01-11 09:51:00-05:00,19.97,19.97,19.97,2,19.97,150,19.97,UMDD
2023-01-11 12:35:00-05:00,19.8731,19.8731,19.8731,1,19.8731,550,19.8731,UMDD
2023-01-11 13:14:00-05:00,20.0,20.0,20.0,3,20.0,190,20.0,UMDD
2023-01-11 13:48:00-05:00,19.995,19.995,19.995,1,19.995,500,19.995,UMDD
2023-01-11 14:07:00-05:00,19.93,19.93,19.93,1,19.93,110,19.93,UMDD
2023-01-11 14:25:00-05:00,19.9779,19.9779,19.9779,1,19.9779,200,19.9779,UMDD
2023-01-11 14:28:00-05:00,20.0,20.0,20.0,2,20.0,500,20.0,UMDD
2023-01-11 14:55:00-05:00,20.04,20.04,20.037,2,20.037,400,20.03775,UMDD
2023-01-11 15:16:00-05:00,20.1,20.1,20.1,3,20.1,141,20.1,UMDD
2023-01-11 15:32:00-05:00,20.027,20.027,20.027,1,20.027,100,20.027,UMDD
2023-01-11 15:38:00-05:00,20.0399,20.0399,20.0399,1,20.0399,1000,20.0399,UMDD
2023-01-11 15:57:00-05:00,20.155,20.155,20.155,2,20.155,260,20.154423,UMDD
2023-01-11 15:58:00-05:00,20.14,20.14,20.14,1,20.14,1390,20.14,UMDD
2023-01-11 15:59:00-05:00,20.12,20.13,20.12,9,20.13,1562,20.127228,UMDD
2023-01-11 16:00:00-05:00,20.12,20.12,20.12,1,20.12,246,20.12,UMDD
2023-01-11 09:30:00-05:00,19.91,19.91,19.91,2,19.91,1000,19.91,SMDD
2023-01-11 09:39:00-05:00,19.82,19.82,19.82,5,19.82,1312,19.82032,SMDD
2023-01-11 10:01:00-05:00,19.7,19.7,19.7,2,19.7,115,19.701109,SMDD
2023-01-11 10:12:00-05:00,19.7294,19.7294,19.7294,1,19.7294,100,19.7294,SMDD
2023-01-11 10:33:00-05:00,19.7796,19.7796,19.7796,1,19.7796,510,19.7796,SMDD
2023-01-11 10:35:00-05:00,19.8,19.8,19.8,1,19.8,100,19.8,SMDD
2023-01-11 10:36:00-05:00,19.85,19.85,19.85,4,19.85,1011,19.853581,SMDD
2023-01-11 10:38:00-05:00,19.82,19.82,19.82,1,19.82,200,19.82,SMDD
2023-01-11 11:11:00-05:00,19.841,19.841,19.841,1,19.841,500,19.841,SMDD
2023-01-11 12:24:00-05:00,19.67,19.67,19.67,20,19.67,5500,19.67,SMDD
2023-01-11 12:25:00-05:00,19.68,19.68,19.68,1,19.68,100,19.68,SMDD
2023-01-11 12:36:00-05:00,19.7602,19.7602,19.7602,1,19.7602,400,19.7602,SMDD
2023-01-11 12:57:00-05:00,19.74,19.74,19.74,1,19.74,600,19.74,SMDD
2023-01-11 13:14:00-05:00,19.59,19.59,19.59,3,19.59,145,19.587931,SMDD
2023-01-11 13:24:00-05:00,19.64,19.64,19.64,1,19.64,200,19.64,SMDD
2023-01-11 14:16:00-05:00,19.67,19.67,19.67,1,19.67,400,19.67,SMDD
2023-01-11 14:18:00-05:00,19.65,19.66,19.65,4,19.6599,2400,19.658292,SMDD
2023-01-11 14:21:00-05:00,19.64,19.64,19.64,1,19.64,1000,19.64,SMDD
2023-01-11 14:22:00-05:00,19.64,19.64,19.64,1,19.64,100,19.64,SMDD
2023-01-11 14:37:00-05:00,19.54,19.54,19.54,2,19.54,2800,19.54,SMDD
2023-01-11 14:39:00-05:00,19.575,19.575,19.575,1,19.575,500,19.575,SMDD
2023-01-11 15:00:00-05:00,19.5863,19.59,19.5863,5,19.59,309,19.588492,SMDD
2023-01-11 15:10:00-05:00,19.55,19.55,19.55,1,19.55,100,19.55,SMDD
2023-01-11 15:15:00-05:00,19.5303,19.5303,19.53,2,19.53,1000,19.53015,SMDD
2023-01-11 15:18:00-05:00,19.5,19.5,19.5,6,19.5,352,19.499986,SMDD
2023-01-11 15:23:00-05:00,19.51,19.51,19.51,3,19.51,202,19.51,SMDD
2023-01-11 15:52:00-05:00,19.53,19.53,19.53,2,19.53,213,19.53061,SMDD
2023-01-12 09:30:00-05:00,20.365,20.49,20.365,5,20.49,830,20.412819,UMDD
2023-01-12 09:34:00-05:00,20.2313,20.2313,20.2313,6,20.2313,2093,20.231384,UMDD
2023-01-12 09:43:00-05:00,20.06,20.06,20.06,2,20.06,123,20.06,UMDD
2023-01-12 09:53:00-05:00,19.9177,19.95,19.91,4,19.95,1663,19.945382,UMDD
2023-01-12 09:55:00-05:00,19.935,19.935,19.935,1,19.935,125,19.935,UMDD
2023-01-12 10:01:00-05:00,20.17,20.17,20.17,3,20.17,140,20.170429,UMDD
2023-01-12 10:12:00-05:00,20.5,20.5,20.5,4,20.5,700,20.5,UMDD
2023-01-12 10:18:00-05:00,20.52,20.52,20.52,2,20.52,828,20.52,UMDD
2023-01-12 10:22:00-05:00,20.45,20.45,20.45,1,20.45,100,20.45,UMDD
2023-01-12 10:46:00-05:00,20.22,20.22,20.22,2,20.22,110,20.22,UMDD
2023-01-12 11:12:00-05:00,20.3,20.3,20.3,1,20.3,200,20.3,UMDD
2023-01-12 11:48:00-05:00,20.4054,20.4054,20.4054,1,20.4054,250,20.4054,UMDD
2023-01-12 11:52:00-05:00,20.335,20.335,20.335,1,20.335,100,20.335,UMDD
2023-01-12 13:22:00-05:00,20.765,20.765,20.765,1,20.765,499,20.765,UMDD
2023-01-12 13:24:00-05:00,20.76,20.76,20.76,1,20.76,123,20.76,UMDD
2023-01-12 13:56:00-05:00,20.7337,20.7337,20.7337,2,20.7337,1000,20.735488,UMDD
2023-01-12 13:58:00-05:00,20.7714,20.7714,20.7714,1,20.7714,500,20.7714,UMDD
2023-01-12 13:59:00-05:00,20.7608,20.7608,20.76,3,20.76,500,20.760608,UMDD
2023-01-12 14:02:00-05:00,20.777,20.777,20.777,1,20.777,500,20.777,UMDD
2023-01-12 15:20:00-05:00,20.54,20.54,20.54,1,20.54,101,20.54,UMDD
2023-01-12 15:32:00-05:00,20.671,20.671,20.671,1,20.671,100,20.671,UMDD
2023-01-12 15:58:00-05:00,20.6699,20.6699,20.6699,18,20.6699,1523,20.669934,UMDD
2023-01-12 15:59:00-05:00,20.71,20.71,20.71,24,20.71,2877,20.703368,UMDD
2023-01-12 16:00:00-05:00,20.7,20.7,20.7,1,20.7,118,20.7,UMDD
2023-01-12 09:30:00-05:00,19.2,19.2,19.18,4,19.18,1335,19.185019,SMDD
2023-01-12 09:31:00-05:00,19.28,19.28,19.28,1,19.28,500,19.28,SMDD
2023-01-12 09:36:00-05:00,19.35,19.35,19.35,2,19.35,144,19.356139,SMDD
2023-01-12 09:40:00-05:00,19.44,19.44,19.44,1,19.44,140,19.44,SMDD
2023-01-12 09:43:00-05:00,19.5789,19.5789,19.5789,1,19.5789,200,19.5789,SMDD
2023-01-12 09:48:00-05:00,19.6799,19.68,19.6799,4,19.6799,462,19.67995,SMDD
2023-01-12 09:53:00-05:00,19.68,19.68,19.68,1,19.68,1542,19.68,SMDD
2023-01-12 09:57:00-05:00,19.611,19.611,19.611,3,19.611,255,19.612333,SMDD
2023-01-12 09:59:00-05:00,19.5738,19.5738,19.5738,2,19.5738,201,19.573682,SMDD
2023-01-12 10:01:00-05:00,19.44,19.44,19.44,2,19.44,200,19.44,SMDD
2023-01-12 10:04:00-05:00,19.47,19.47,19.47,1,19.47,600,19.47,SMDD
2023-01-12 10:11:00-05:00,19.27,19.34,19.27,6,19.336,683,19.30675,SMDD
2023-01-12 11:59:00-05:00,19.16,19.16,19.16,7,19.16,212,19.159717,SMDD
2023-01-12 12:08:00-05:00,19.1,19.1,19.1,1,19.1,100,19.1,SMDD
2023-01-12 12:10:00-05:00,19.1,19.1,19.1,3,19.1,102,19.1,SMDD
2023-01-12 12:13:00-05:00,19.0499,19.05,19.0499,4,19.05,606,19.049851,SMDD
2023-01-12 12:35:00-05:00,18.96,18.96,18.96,4,18.96,601,18.958319,SMDD
2023-01-12 12:43:00-05:00,18.99,18.99,18.99,1,18.99,100,18.99,SMDD
2023-01-12 12:54:00-05:00,18.935,18.935,18.93,3,18.93,400,18.933525,SMDD
2023-01-12 13:00:00-05:00,18.95,18.95,18.95,1,18.95,100,18.95,SMDD
2023-01-12 13:14:00-05:00,18.9,18.9,18.9,3,18.9,611,18.9,SMDD
2023-01-12 13:15:00-05:00,18.9,18.9,18.9,1,18.9,144,18.9,SMDD
2023-01-12 13:51:00-05:00,18.94,18.94,18.94,1,18.94,100,18.94,SMDD
2023-01-12 13:57:00-05:00,18.88,18.88,18.88,1,18.88,500,18.88,SMDD
2023-01-12 14:36:00-05:00,18.9452,18.9452,18.9452,1,18.9452,1000,18.9452,SMDD
2023-01-12 14:39:00-05:00,18.92,18.92,18.918,2,18.918,800,18.91925,SMDD
2023-01-12 14:43:00-05:00,18.92,18.92,18.92,4,18.92,4091,18.92,SMDD
2023-01-12 14:45:00-05:00,18.9,18.9,18.9,1,18.9,100,18.9,SMDD
2023-01-12 15:19:00-05:00,19.06,19.06,19.06,1,19.06,131,19.06,SMDD
2023-01-12 15:45:00-05:00,19.06,19.06,19.06,2,19.06,150,19.056667,SMDD
2023-01-12 15:47:00-05:00,19.07,19.07,19.07,1,19.07,100,19.07,SMDD
2023-01-12 15:55:00-05:00,19.01,19.01,19.01,2,19.01,210,19.009995,SMDD
2023-01-12 16:00:00-05:00,18.93,18.93,18.93,1,18.93,122,18.93,SMDD
2023-01-13 09:32:00-05:00,20.25,20.25,20.25,2,20.25,440,20.25,UMDD
2023-01-13 09:35:00-05:00,20.33,20.33,20.33,2,20.33,119,20.330084,UMDD
2023-01-13 10:08:00-05:00,20.49,20.49,20.49,1,20.49,148,20.49,UMDD
2023-01-13 10:44:00-05:00,20.64,20.64,20.64,1,20.64,165,20.64,UMDD
2023-01-13 12:56:00-05:00,20.8,20.8,20.8,4,20.8,366,20.80612,UMDD
2023-01-13 15:17:00-05:00,20.92,20.92,20.92,3,20.92,1044,20.919042,UMDD
2023-01-13 15:19:00-05:00,20.93,20.93,20.93,2,20.93,809,20.929444,UMDD
2023-01-13 15:23:00-05:00,20.935,20.935,20.935,1,20.935,457,20.935,UMDD
2023-01-13 15:35:00-05:00,20.9641,20.9641,20.9641,1,20.9641,150,20.9641,UMDD
2023-01-13 15:38:00-05:00,21.01,21.01,21.01,2,21.01,124,21.01,UMDD
2023-01-13 09:30:00-05:00,19.42,19.42,19.42,2,19.42,175,19.405629,SMDD
2023-01-13 09:35:00-05:00,19.28,19.28,19.28,2,19.28,181,19.279998,SMDD
2023-01-13 09:54:00-05:00,19.209,19.209,19.209,1,19.209,200,19.209,SMDD
2023-01-13 10:01:00-05:00,19.15,19.15,19.15,1,19.15,200,19.15,SMDD
2023-01-13 10:02:00-05:00,19.15,19.15,19.15,1,19.15,135,19.15,SMDD
2023-01-13 10:03:00-05:00,19.15,19.15,19.15,2,19.15,450,19.148889,SMDD
2023-01-13 10:14:00-05:00,19.06,19.06,19.06,1,19.06,100,19.06,SMDD
2023-01-13 10:17:00-05:00,19.091,19.091,19.091,1,19.091,100,19.091,SMDD
2023-01-13 10:22:00-05:00,19.01,19.01,19.01,2,19.01,101,19.010198,SMDD
2023-01-13 10:25:00-05:00,18.99,18.99,18.99,5,18.99,436,18.989174,SMDD
2023-01-13 11:30:00-05:00,18.99,18.99,18.99,1,18.99,200,18.99,SMDD
2023-01-13 11:37:00-05:00,19.03,19.03,19.03,1,19.03,113,19.03,SMDD
2023-01-13 13:10:00-05:00,18.87,18.87,18.87,1,18.87,100,18.87,SMDD
2023-01-13 13:24:00-05:00,18.93,18.93,18.93,6,18.93,1505,18.93,SMDD
2023-01-13 13:43:00-05:00,18.79,18.79,18.79,36,18.79,3410,18.79,SMDD
2023-01-13 13:47:00-05:00,18.76,18.76,18.76,3,18.76,102,18.760195,SMDD
2023-01-13 13:57:00-05:00,18.74,18.74,18.74,4,18.74,900,18.74,SMDD
2023-01-13 15:01:00-05:00,18.81,18.81,18.81,2,18.81,125,18.81176,SMDD
2023-01-13 15:18:00-05:00,18.75,18.75,18.75,4,18.75,1629,18.749828,SMDD
2023-01-13 15:21:00-05:00,18.75,18.75,18.75,1,18.75,600,18.75,SMDD
2023-01-13 15:22:00-05:00,18.75,18.75,18.75,9,18.75,1247,18.75,SMDD
2023-01-13 15:36:00-05:00,18.69,18.69,18.69,7,18.69,543,18.69105,SMDD
2023-01-13 15:55:00-05:00,18.71,18.71,18.71,1,18.71,100,18.71,SMDD
2023-01-13 15:56:00-05:00,18.69,18.69,18.69,1,18.69,249,18.69,SMDD
2023-01-13 15:57:00-05:00,18.6989,18.6989,18.6989,1,18.6989,249,18.6989,SMDD
2023-01-13 15:59:00-05:00,18.71,18.71,18.7,12,18.7,3528,18.707653,SMDD
2023-01-17 09:30:00-05:00,21.0494,21.11,21.0494,17,21.11,1826,21.062218,UMDD
2023-01-17 09:54:00-05:00,21.07,21.09,21.07,6,21.09,1315,21.07603,UMDD
2023-01-17 10:04:00-05:00,21.18,21.18,21.18,2,21.18,1106,21.180181,UMDD
2023-01-17 11:12:00-05:00,20.85,20.85,20.85,1,20.85,100,20.85,UMDD
2023-01-17 11:54:00-05:00,20.87,20.87,20.87,1,20.87,100,20.87,UMDD
2023-01-17 12:58:00-05:00,20.9,20.9,20.9,1,20.9,200,20.9,UMDD
2023-01-17 09:30:00-05:00,18.71,18.71,18.71,2,18.71,525,18.71,SMDD
2023-01-17 09:35:00-05:00,18.7,18.7,18.7,3,18.7,104,18.700768,SMDD
2023-01-17 09:38:00-05:00,18.7313,18.7313,18.7313,2,18.7313,104,18.73176,SMDD
2023-01-17 10:00:00-05:00,18.6,18.6,18.6,4,18.6,179,18.597709,SMDD
2023-01-17 10:03:00-05:00,18.5,18.5,18.5,16,18.5,2457,18.5,SMDD
2023-01-17 10:04:00-05:00,18.51,18.51,18.51,4,18.51,600,18.51,SMDD
2023-01-17 10:13:00-05:00,18.57,18.57,18.57,1,18.57,100,18.57,SMDD
2023-01-17 10:32:00-05:00,18.6,18.6,18.6,1,18.6,200,18.6,SMDD
2023-01-17 10:40:00-05:00,18.65,18.65,18.65,5,18.65,815,18.649632,SMDD
2023-01-17 10:55:00-05:00,18.71,18.71,18.71,1,18.71,100,18.71,SMDD
2023-01-17 11:19:00-05:00,18.8092,18.8092,18.8092,1,18.8092,100,18.8092,SMDD
2023-01-17 11:31:00-05:00,18.76,18.76,18.76,1,18.76,100,18.76,SMDD
2023-01-17 11:53:00-05:00,18.79,18.79,18.79,1,18.79,100,18.79,SMDD
2023-01-17 11:56:00-05:00,18.82,18.82,18.82,2,18.82,200,18.82,SMDD
2023-01-17 12:34:00-05:00,18.81,18.81,18.808,2,18.808,200,18.809,SMDD
2023-01-17 12:56:00-05:00,18.77,18.77,18.77,1,18.77,400,18.77,SMDD
2023-01-17 13:05:00-05:00,18.75,18.75,18.75,2,18.75,300,18.75,SMDD
2023-01-17 13:12:00-05:00,18.78,18.78,18.78,2,18.78,300,18.78,SMDD
2023-01-17 13:13:00-05:00,18.78,18.78,18.78,1,18.78,100,18.78,SMDD
2023-01-17 13:50:00-05:00,18.73,18.73,18.73,1,18.73,100,18.73,SMDD
2023-01-17 14:14:00-05:00,18.79,18.79,18.79,3,18.79,600,18.79,SMDD
2023-01-17 14:15:00-05:00,18.86,18.86,18.86,2,18.86,700,18.86,SMDD
2023-01-17 14:16:00-05:00,18.88,18.88,18.88,1,18.88,100,18.88,SMDD
2023-01-17 14:19:00-05:00,18.87,18.87,18.87,1,18.87,100,18.87,SMDD
2023-01-17 14:20:00-05:00,18.88,18.88,18.88,2,18.88,1000,18.88,SMDD
2023-01-17 14:38:00-05:00,18.78,18.78,18.78,5,18.78,1100,18.78,SMDD
2023-01-17 14:42:00-05:00,18.8,18.8,18.79,2,18.79,300,18.796667,SMDD
2023-01-17 14:45:00-05:00,18.79,18.79,18.79,2,18.79,300,18.79,SMDD
2023-01-17 15:11:00-05:00,18.8007,18.8007,18.8007,1,18.8007,271,18.8007,SMDD
2023-01-17 15:15:00-05:00,18.81,18.81,18.81,5,18.81,1700,18.81,SMDD
2023-01-17 15:20:00-05:00,18.83,18.83,18.82,8,18.82,3830,18.820261,SMDD
2023-01-17 15:46:00-05:00,18.81,18.81,18.81,3,18.81,400,18.81,SMDD
2023-01-17 15:47:00-05:00,18.83,18.83,18.83,2,18.83,400,18.83,SMDD
2023-01-17 15:49:00-05:00,18.8399,18.8399,18.82,2,18.82,200,18.82995,SMDD
2023-01-17 15:52:00-05:00,18.82,18.82,18.82,4,18.82,705,18.820071,SMDD
2023-01-17 15:54:00-05:00,18.86,18.86,18.86,3,18.86,900,18.86,SMDD
2023-01-18 09:30:00-05:00,21.02,21.02,20.99,4,20.99,552,20.997654,UMDD
2023-01-18 09:32:00-05:00,20.9844,20.9844,20.9844,1,20.9844,2000,20.9844,UMDD
2023-01-18 09:36:00-05:00,21.0495,21.0495,21.0495,2,21.0495,101,21.049356,UMDD
2023-01-18 09:46:00-05:00,21.1073,21.1073,21.1073,1,21.1073,200,21.1073,UMDD
2023-01-18 09:48:00-05:00,21.14,21.14,21.14,1,21.14,300,21.14,UMDD
2023-01-18 09:56:00-05:00,21.24,21.24,21.24,1,21.24,250,21.24,UMDD
2023-01-18 10:00:00-05:00,21.3,21.3,21.3,1,21.3,352,21.3,UMDD
2023-01-18 11:20:00-05:00,20.7755,20.79,20.7755,2,20.79,2476,20.777842,UMDD
2023-01-18 11:36:00-05:00,20.628,20.628,20.628,1,20.628,750,20.628,UMDD
2023-01-18 11:58:00-05:00,20.5337,20.5337,20.5337,1,20.5337,200,20.5337,UMDD
2023-01-18 12:26:00-05:00,20.37,20.37,20.37,2,20.37,425,20.374706,UMDD
2023-01-18 12:27:00-05:00,20.3349,20.3349,20.3349,1,20.3349,2000,20.3349,UMDD
2023-01-18 12:29:00-05:00,20.361,20.361,20.361,1,20.361,100,20.361,UMDD
2023-01-18 13:42:00-05:00,20.57,20.57,20.57,3,20.57,300,20.568333,UMDD
2023-01-18 13:48:00-05:00,20.65,20.65,20.65,2,20.65,124,20.648065,UMDD
2023-01-18 13:56:00-05:00,20.47,20.47,20.47,3,20.47,701,20.4701,UMDD
2023-01-18 13:59:00-05:00,20.4633,20.4633,20.4633,1,20.4633,900,20.4633,UMDD
2023-01-18 15:22:00-05:00,20.2868,20.2868,20.2868,3,20.2868,141,20.286869,UMDD
2023-01-18 15:31:00-05:00,20.24,20.24,20.23,6,20.23,2260,20.237283,UMDD
2023-01-18 15:34:00-05:00,20.1819,20.1819,20.1819,1,20.1819,100,20.1819,UMDD
2023-01-18 15:48:00-05:00,20.05,20.06,20.05,12,20.05,1000,20.05422,UMDD
2023-01-18 15:59:00-05:00,20.0275,20.04,20.0275,6,20.039,2089,20.034586,UMDD
2023-01-18 16:00:00-05:00,19.99,19.99,19.99,1,19.99,225,19.99,UMDD
2023-01-18 09:30:00-05:00,18.58,18.6,18.58,5,18.6,600,18.586667,SMDD
2023-01-18 10:00:00-05:00,18.4,18.4,18.4,10,18.4,279,18.382344,SMDD
2023-01-18 10:03:00-05:00,18.37,18.37,18.37,1,18.37,200,18.37,SMDD
2023-01-18 10:31:00-05:00,18.35,18.35,18.32,11,18.32,2100,18.326667,SMDD
2023-01-18 10:43:00-05:00,18.5001,18.5001,18.5001,1,18.5001,401,18.5001,SMDD
2023-01-18 11:08:00-05:00,18.8158,18.8158,18.8158,1,18.8158,249,18.8158,SMDD
2023-01-18 11:09:00-05:00,18.82,18.82,18.82,5,18.82,359,18.82,SMDD
2023-01-18 11:32:00-05:00,19.03,19.03,19.03,4,19.03,310,19.029968,SMDD
2023-01-18 11:34:00-05:00,18.99,19.0,18.99,10,19.0,1005,18.99801,SMDD
2023-01-18 11:40:00-05:00,19.09,19.09,19.09,1,19.09,171,19.09,SMDD
2023-01-18 11:44:00-05:00,19.14,19.14,19.14,1,19.14,100,19.14,SMDD
2023-01-18 11:50:00-05:00,19.1004,19.1004,19.1004,1,19.1004,200,19.1004,SMDD
2023-01-18 13:01:00-05:00,19.34,19.34,19.34,3,19.34,300,19.34,SMDD
2023-01-18 13:04:00-05:00,19.35,19.35,19.35,5,19.35,500,19.35,SMDD
2023-01-18 13:08:00-05:00,19.43,19.43,19.43,2,19.43,103,19.429709,SMDD
2023-01-18 13:37:00-05:00,19.13,19.13,19.12,5,19.12,404,19.130272,SMDD
2023-01-18 14:01:00-05:00,19.1899,19.19,19.1899,10,19.19,1000,19.18995,SMDD
2023-01-18 14:02:00-05:00,19.2,19.2,19.1899,10,19.19,1200,19.19245,SMDD
2023-01-18 14:03:00-05:00,19.174,19.174,19.174,1,19.174,800,19.174,SMDD
2023-01-18 14:15:00-05:00,19.24,19.24,19.24,1,19.24,100,19.24,SMDD
2023-01-18 14:55:00-05:00,19.3,19.3,19.3,1,19.3,100,19.3,SMDD
2023-01-18 15:31:00-05:00,19.35,19.35,19.35,1,19.35,103,19.35,SMDD
2023-01-18 15:32:00-05:00,19.4199,19.42,19.4199,20,19.4199,2028,19.419926,SMDD
2023-01-18 15:45:00-05:00,19.4999,19.5,19.4999,9,19.5,508,19.499502,SMDD
2023-01-18 15:51:00-05:00,19.4799,19.48,19.4799,4,19.48,204,19.47995,SMDD
2023-01-18 15:54:00-05:00,19.4799,19.4799,19.4799,2,19.4799,1006,19.48002,SMDD
2023-01-18 15:55:00-05:00,19.5077,19.51,19.5077,4,19.51,204,19.50885,SMDD
2023-01-18 15:57:00-05:00,19.5599,19.5599,19.5599,3,19.5599,162,19.559907,SMDD
2023-01-18 16:00:00-05:00,19.58,19.58,19.58,1,19.58,106,19.58,SMDD
2023-01-19 09:30:00-05:00,19.59,19.59,19.59,5,19.59,616,19.590617,UMDD
2023-01-19 09:36:00-05:00,19.64,19.64,19.64,5,19.64,10001,19.639996,UMDD
2023-01-19 09:39:00-05:00,19.6877,19.6877,19.6877,1,19.6877,375,19.6877,UMDD
2023-01-19 09:53:00-05:00,19.53,19.53,19.53,1,19.53,968,19.53,UMDD
2023-01-19 10:11:00-05:00,19.41,19.41,19.41,2,19.41,142,19.433099,UMDD
2023-01-19 10:13:00-05:00,19.365,19.365,19.365,1,19.365,1200,19.365,UMDD
2023-01-19 10:41:00-05:00,19.2923,19.2923,19.2923,2,19.2923,1003,19.292233,UMDD
2023-01-19 13:07:00-05:00,19.4,19.4,19.4,1,19.4,100,19.4,UMDD
2023-01-19 15:49:00-05:00,19.523,19.523,19.523,1,19.523,500,19.523,UMDD
2023-01-19 15:50:00-05:00,19.4908,19.4908,19.4908,1,19.4908,500,19.4908,UMDD
2023-01-19 16:00:00-05:00,19.34,19.34,19.34,1,19.34,264,19.34,UMDD
2023-01-19 09:30:00-05:00,19.97,19.97,19.97,2,19.97,600,19.97,SMDD
2023-01-19 09:36:00-05:00,20.0296,20.0296,20.01,4,20.0134,777,20.01408,SMDD
2023-01-19 09:44:00-05:00,20.05,20.05,20.05,4,20.05,250,20.05,SMDD
2023-01-19 09:48:00-05:00,20.05,20.05,20.05,8,20.05,601,20.058328,SMDD
2023-01-19 09:52:00-05:00,20.05,20.05,20.05,2,20.05,200,20.05,SMDD
2023-01-19 10:00:00-05:00,20.0868,20.0868,20.0868,1,20.0868,400,20.0868,SMDD
2023-01-19 10:10:00-05:00,20.05,20.05,20.05,1,20.05,200,20.05,SMDD
2023-01-19 10:43:00-05:00,20.2801,20.2801,20.28,4,20.28,369,20.280886,SMDD
2023-01-19 10:49:00-05:00,20.36,20.36,20.35,5,20.35,700,20.356714,SMDD
2023-01-19 10:58:00-05:00,20.4461,20.4461,20.4461,1,20.4461,125,20.4461,SMDD
2023-01-19 11:00:00-05:00,20.37,20.37,20.37,2,20.37,200,20.37,SMDD
2023-01-19 11:35:00-05:00,20.36,20.36,20.36,5,20.36,204,20.360039,SMDD
2023-01-19 11:43:00-05:00,20.39,20.39,20.39,1,20.39,100,20.39,SMDD
2023-01-19 12:01:00-05:00,20.25,20.25,20.25,2,20.25,200,20.25,SMDD
2023-01-19 12:02:00-05:00,20.2077,20.21,20.2077,2,20.21,200,20.20885,SMDD
2023-01-19 12:45:00-05:00,20.26,20.26,20.26,1,20.26,200,20.26,SMDD
2023-01-19 13:11:00-05:00,20.2,20.2,20.2,1,20.2,100,20.2,SMDD
2023-01-19 13:12:00-05:00,20.22,20.22,20.2199,21,20.22,4001,20.219958,SMDD
2023-01-19 13:13:00-05:00,20.19,20.19,20.19,1,20.19,200,20.19,SMDD
2023-01-19 13:40:00-05:00,19.91,19.94,19.91,4,19.94,400,19.9325,SMDD
2023-01-19 14:16:00-05:00,20.035,20.035,20.035,1,20.035,100,20.035,SMDD
2023-01-19 15:13:00-05:00,20.0,20.0,20.0,1,20.0,200,20.0,SMDD
2023-01-19 15:22:00-05:00,20.0199,20.02,20.0199,4,20.02,334,20.01995,SMDD
2023-01-19 15:24:00-05:00,20.025,20.025,20.025,3,20.025,1398,20.025008,SMDD
2023-01-19 15:27:00-05:00,19.995,19.995,19.995,4,19.995,498,19.99498,SMDD
2023-01-19 15:32:00-05:00,20.0799,20.08,20.0758,7,20.08,548,20.078855,SMDD
2023-01-19 15:35:00-05:00,20.0615,20.0615,20.0615,2,20.0615,195,20.061544,SMDD
2023-01-19 15:41:00-05:00,20.04,20.04,20.04,2,20.04,244,20.04,SMDD
2023-01-19 15:43:00-05:00,20.0742,20.0742,20.0742,3,20.0742,1097,20.074055,SMDD
2023-01-19 15:59:00-05:00,20.16,20.16,20.15,13,20.15,991,20.151927,SMDD
2023-01-19 16:00:00-05:00,20.22,20.22,20.22,1,20.22,112,20.22,SMDD
2023-01-20 10:01:00-05:00,19.67,19.67,19.67,1,19.67,150,19.67,UMDD
2023-01-20 10:06:00-05:00,19.7999,19.7999,19.7999,1,19.7999,300,19.7999,UMDD
